14,7A,4.868256741485594,12.37628017559944,0.5955333907777058,0.43086687989059325,21.152988984506912,1.4868738699750619,1.6105702611167483,0.7397165954995298,0.2063345249627112,14.711217347149992,0.1657759330347629,-7.13186049769984,572.2909164147115,203.9615245788655
2,7A,4.648527370400218,14.167695443361312,0.5896137844387123,0.45482867366719926,20.7021529428775,1.5311449014942762,1.6505293073036096,0.714397038218684,0.04634087020120424,19.375249348590977,0.21706985355563518,-29.012305069213845,627.8990259570517,223.8632134924115
3,7A,4.348288893126567,13.681707816604753,0.6072413104715426,0.5839761004848599,10.0497616029095,1.3468378678259547,1.5861846096724654,0.7107335503236997,0.29346005700605504,14.841805782214564,0.2312085311051022,-15.432095773800839,523.8364520080398,188.33896729805207
8,7A,4.535642481069408,13.042636730655984,0.6044671256508463,0.42179138937139227,16.399787415947213,1.3455958223534057,1.6204043708459321,0.7360084716755002,0.26569839262115547,22.296951746819516,0.1736913823755305,-28.316719807224825,580.7017271836901,208.16403646852575
17,7A,4.562422698278724,15.18261894338107,0.58987489307225,0.557018238328186,21.53401429233452,1.5117310014093066,1.6697540131165969,0.7616477299910621,0.1311878849724142,24.930650258820215,0.20706170314295727,-48.04580941872634,671.2803837499094,239.30498521630815
21,7A,4.400094369828512,15.087692122136854,0.5753907623835663,0.45438587051881013,18.799283101917496,1.5814025278389128,1.6095268890812129,0.7427783802782213,0.21255829819641842,25.494583685410298,0.19597561172775577,-7.389286246238228,563.7615880975367,203.36361280739803
6,7A,4.808139678363046,12.57904415516589,0.6152719408589771,0.5124127930250507,12.2974748458232,1.5056404908327146,1.3930357974419767,0.758928689282988,0.09203905621543308,24.821875730923587,0.2341228026296221,-44.565598021512315,564.4094994596495,203.49393581449684
24,7A,4.377007544701922,12.94994992559868,0.5901074198425139,0.46952343567737737,15.012783489923994,1.4932532824570741,1.4542793030517023,0.7370129113714724,0.3817143133986312,23.22499748625252,0.19885345489417688,-30.965379541818162,553.204730083775,199.44258009470428
1,7A,4.391445406437392,14.3475211800762,0.6036576276766912,0.4358856196163677,12.492342369638465,1.4010529080351206,1.4168785340026975,0.7112212447440244,0.32774229916422776,23.245004728234324,0.17213275228474914,-8.442420191930474,489.6270098639845,177.98071876935387
18,7A,4.596184891837712,15.177968735976465,0.5904110876339124,0.5022745836535913,16.868769144368795,1.5850276630212954,1.6389188238217502,0.7531872614494615,0.32873105088330695,17.140105206724684,0.1811556110843638,-23.46614597994205,578.1873959170699,207.1297856768429
10,7A,4.831046113482476,14.881803641900886,0.5850261996641549,0.5381010576989155,9.044759125422653,1.362465434143148,1.5699558632540902,0.7162071494792189,0.45148343594269313,21.977062033831345,0.20349640123013754,-28.475981559892695,526.0563412408595,190.458857349581
16,7A,4.733226435312789,15.469985850922498,0.6139543879007869,0.5382953655502609,15.987518963545934,1.4789917522668046,1.619277851763999,0.7552249828160907,0.4723368155295968,24.456811674197006,0.22153257643502153,-34.14101666833061,592.86759980197,213.14084757443018
12,7A,4.6583108102944895,15.333825515547048,0.570385650135973,0.5653455390485418,10.581354933433168,1.516861337048625,1.5011153116440004,0.7386657873957938,0.34544823936972663,14.203646875620219,0.17968329191527616,-13.974969470155877,498.89892469407755,180.27213519434682
4,7A,4.732054872304911,13.828952098803265,0.6129740411427723,0.5118188682111291,15.88991643722365,1.5259099594847858,1.3554367727835634,0.7441809021277696,0.43463618026702167,14.683088059694542,0.20096220265067602,-45.23305907745835,560.4761983288809,200.47984012100932
7,7A,4.962808628992597,14.674251724608187,0.6059218673847833,0.5799800139601501,9.079667806008544,1.3365235212735993,1.4032309589665268,0.7215089976908794,0.47532038073977845,22.907479824628243,0.2204745631585366,-1.9008498108218532,461.8684408315264,168.6946836844952
13,7A,4.43119865643526,14.808512236402697,0.5838885353178866,0.4121678532734555,19.591055007860987,1.360828194591088,1.5746069185461928,0.7593122660457843,0.2913557835134708,20.943967865963426,0.1664318452751522,-46.906489438154125,620.75880663739,221.35119702165457
11,7A,4.652360338545919,13.78141478808175,0.6165734691551233,0.4103984844149107,14.821317700541595,1.5888641461895086,1.6001752422194278,0.7953804161395105,0.27460740554290464,22.98817163934775,0.17875522855064377,-2.267212676446789,523.638305482149,189.7202059896303
23,7A,4.73810952224065,14.309479216131741,0.5848108611223305,0.4607982088752048,19.831646403267346,1.3216774123976371,1.3821470044660196,0.7213298892764344,0.03583745976424528,23.44684547513134,0.22853486404990306,-37.75784092758228,585.4389569177521,209.36009149104703
20,7A,4.897579491044892,13.628263882288724,0.6199901067755206,0.5221367315983457,16.842791589919322,1.6361793879437165,1.5524269491848852,0.7487192992875041,0.3673433277464197,18.689766082396297,0.20642291145431263,-21.715780842467325,566.462723390318,203.5006487225001
19,7A,4.750611755149375,12.354775779802697,0.5655328833151102,0.5462834511082919,9.818996958371303,1.4357767321287545,1.429865048244457,0.7142441322401424,0.2092539512871936,17.614267560208276,0.16808537512188063,-49.976736998316,547.6661180218692,196.88426770668312
9,7A,4.951538427108555,14.749686976716585,0.5630940634187764,0.41748207824855255,11.878717630645632,1.5574202369548678,1.5076539064609062,0.736664224391463,0.02655544422194723,21.173725243235673,0.23095977253433136,-59.24475945932292,593.9273133481481,213.5093630758534
22,7A,4.6603038370487395,15.018141285504344,0.5901743840232976,0.47508562648594366,14.625705946324546,1.6031201767236438,1.5665381326202765,0.7899434922232837,0.25051317949652707,18.848482167623178,0.17804218519265225,-41.90960240181242,583.9720707792351,209.58902480191864
15,7A,4.513440742336475,12.782708032109342,0.5969429636140199,0.5830435519338215,11.25332864744669,1.4637020962957676,1.4931646442325235,0.7515297755549734,0.13710676209263867,22.974281561739666,0.22824812555330418,-5.913586041061947,508.53310507676326,184.49987835891605
5,7A,4.587154288336005,14.540918495034573,0.6013669302982715,0.43647007425150575,21.818373606471056,1.5951826545789163,1.3996771805697668,0.7674589701060515,0.24487348218500413,21.626888171902362,0.20689324965973185,-52.49401841093325,618.8555814786575,220.9037469812958
46,7A,4.653632972640276,14.758398214703153,0.6192965054952191,0.5427237333333651,16.899845372893253,1.5140641401181436,1.664907252626214,0.7657990902893506,0.0671412235542505,24.527926747476066,0.19984678654517876,-0.7117251913450815,558.561862150005,201.32358321314987
30,7A,4.878040208069584,13.683750799006965,0.5772892145120232,0.5683797098322128,9.708997040663029,1.5459265011003513,1.3241593573312598,0.724032479283626,0.2876000542857806,19.36545933711686,0.17045175530811896,-29.749897479260596,496.78134943841184,180.10940504516304
32,7A,4.538573523452803,12.540905853226155,0.5758404256482137,0.44594809164212673,14.561439329394402,1.6786676106509846,1.452233444305095,0.750037271004782,0.01883757025892006,25.463828419466154,0.16562424530043396,-21.885767852644356,538.4703599756757,195.14400417672084
36,7A,4.66634584265014,15.304447595915915,0.5607212911124982,0.4616380495401036,20.876113055930578,1.4769390448423938,1.6976368522099508,0.7072067497927746,0.13815755217454895,20.445990545461434,0.1722608208938423,-40.24789653413208,645.3664755408446,229.7694151373953
43,7A,4.855403936756123,12.889774991685073,0.5698455695804927,0.5355800202405958,21.36929979454553,1.4246900151050814,1.6599772141385243,0.7794379179896547,0.38637844122952436,14.463229372448986,0.20392190875894,-26.73541548122921,619.8560362507376,219.89495894410828
47,7A,4.551876325437569,15.2997522508277,0.6031695088768352,0.4158102562748859,16.818044369491176,1.4366280865206293,1.4221812988674418,0.7989905012847734,0.1642090432192859,25.445004662480116,0.21471045121288904,-51.3554538563303,591.6706188611034,212.45798279478282
27,7A,4.773162718733158,14.057366590437114,0.5784869931028112,0.4622580680419046,17.51688394012737,1.3084964756902482,1.3508429833016276,0.7925667564939146,0.08003535659379248,15.186718000581166,0.23359463055724025,-9.026957164500999,517.5848828202649,185.30357548262305
34,7A,4.7499186218984715,15.166281728709658,0.562676284144085,0.5991734121944081,11.493244846836594,1.3208559445116572,1.577169124838726,0.7474445038667469,0.22504370096263676,14.37187115080796,0.18457353964282158,-23.90085970632679,535.5615874939643,192.0924087902493
25,7A,4.774859289775361,14.682116579834407,0.6000609778235064,0.5308146430625548,9.593113870688853,1.4031242104547583,1.3927038978836523,0.7189540964338133,0.4010240891614806,19.877991210404094,0.2003492962048778,-35.497047245192576,514.8911548742459,186.23041974625286
38,7A,4.940942174374284,13.075285015134273,0.5871318621700812,0.6133080239788975,13.912991372146097,1.5354292907453777,1.6733770603041909,0.7568514732114666,0.4615337787893264,16.03590373089539,0.1969717811006539,-23.693828921708004,568.8583056291554,203.79231300126477
31,7A,4.64520025410871,15.347813509457668,0.5662195238552866,0.4148191682276181,16.70469483191087,1.4202989790970164,1.6304569137683769,0.7243254675125331,0.17201607943545372,18.20793216613745,0.2354504695468687,-24.869429135434835,582.4908329063661,208.47931166509514
45,7A,4.5782678034704105,12.32336417185873,0.5684981531194467,0.49523562966249757,9.072579367087972,1.6607589581244273,1.5172831780070026,0.7179804167835102,0.03904587219707378,24.465284344634185,0.1645422602327305,-28.11529647333486,528.3831740425596,192.07574226003416
40,7A,4.81752131045094,12.742338014297282,0.603959038667269,0.44719052060073716,10.896486962550926,1.4391864138931942,1.5353797904275153,0.7420607174655582,0.24202618722516855,25.25580717189844,0.1627537349858719,-3.354883389623893,491.20361732641766,178.96311813370082
39,7A,4.862130119266256,14.983119152713506,0.5619008257090272,0.4700833388537865,22.332038325512244,1.5877649325544936,1.6463996944413375,0.7300212432683446,0.28394171506537685,19.18330714294318,0.222616472995939,-56.445001340945005,679.0928197882478,241.23205277243162
37,7A,4.445413970552889,14.849962318007975,0.5880897087590329,0.5318111437913999,13.39491595092527,1.661866490599408,1.6963668534686103,0.7534951914633163,0.4546107767323537,18.214432170198354,0.2065158536038348,-51.13841903068521,617.7585997190818,221.25976258505767
29,7A,4.7247701517253855,13.954552793145794,0.6118946373733982,0.6189585695020015,19.355777881291687,1.3151364080509744,1.3384130426146674,0.7044872730694693,0.30223216227574495,21.508073104952807,0.1957141769899915,-19.57545292291377,540.539324518214,193.90790318576595
26,7A,4.517403483714224,13.928217859689997,0.5624294680137696,0.5541354863984813,16.77199348813366,1.5537481248224376,1.4273285386066128,0.7408248017342881,0.28363933512703887,14.490139899279832,0.22035890305934838,-43.055011105000474,580.7973282528407,207.42607954733393
42,7A,4.687585494676247,13.700418708757653,0.597293111336162,0.4995258652370916,16.340626447967654,1.4079333434032217,1.5121439578213784,0.7549578200476824,0.3294331747291374,19.824295024248187,0.2303244441220858,-15.736085267030596,548.014957758455,196.9539430621658
35,7A,4.963487309203254,13.393551505250317,0.615161448062573,0.552806901282038,18.096832592737258,1.3071546764192905,1.584959403345985,0.75098877020139,0.4887554378661907,19.110034150898926,0.21654198248425666,-41.354701749027456,611.0033309514721,217.73085629159195
