1,4A,3.407300218742614,10.814948027440984,0.6378795353355409,0.5532560911209432,10.929798214546809,1.3662804556047157,1.3662804556047157,0.7165701139011789,0.0828505695058945,15.988413668141469,0.17325609112094312,-50.05793165929266,0,189.00301913742297
2,4A,3.3180597812573858,10.811388027440984,0.6359995353355409,0.5527760911209432,10.78986737912981,1.3614804556047155,1.3598804556047155,0.7147701139011788,0.07285056950589452,15.700413668141469,0.17117609112094312,-51.857931659292674,0,189.42472116828768
3,4A,3.5834197812573856,10.807828027440983,0.6341195353355409,0.5522960911209431,10.649936543712808,1.3566804556047156,1.3534804556047157,0.7129701139011788,0.06285056950589449,15.412413668141467,0.16909609112094312,-53.65793165929266,0,189.4955153505188
4,4A,3.8487797812573854,10.804268027440985,0.6322395353355408,0.5518160911209431,10.510005708295806,1.3518804556047157,1.3470804556047156,0.7111701139011789,0.05285056950589451,15.124413668141468,0.16701609112094312,-55.45793165929266,0,189.56630953271863
5,4A,4.114139781257386,10.800708027440985,0.6303595353355408,0.5513360911209432,10.370074872878808,1.3470804556047156,1.3406804556047156,0.7093701139011789,0.042850569505894415,14.836413668141468,0.16493609112094312,-57.25793165929265,0,189.6371037148962
6,4A,4.220500218742615,10.797148027440985,0.6284795353355409,0.5508560911209431,10.230144037461809,1.3422804556047156,1.3342804556047156,0.7075701139011789,0.03285056950589449,14.54841366814147,0.1628560911209431,-59.05793165929266,0,189.8652417369232
7,4A,3.9551402187426143,10.793588027440984,0.6265995353355409,0.5503760911209431,10.090213202044808,1.3374804556047157,1.3278804556047157,0.7057701139011788,0.022850569505894563,14.260413668141465,0.16077609112094313,-59.14206834070735,0,189.5278878940682
8,4A,3.689780218742614,10.790028027440984,0.6247195353355409,0.5498960911209432,9.95028236662781,1.3326804556047156,1.3214804556047155,0.7039701139011788,0.012850569505894444,14.027586331858526,0.16130390887905685,-57.34206834070734,0,188.20767559106733
9,4A,3.4244202187426143,10.786468027440984,0.6228395353355409,0.5494160911209431,9.810351531210806,1.3278804556047157,1.3150804556047155,0.7021701139011788,0.0028505695058944625,14.31558633185853,0.16338390887905688,-55.54206834070733,0,187.01913617342976
10,4A,3.3009397812573855,10.782908027440984,0.6209595353355408,0.5489360911209431,9.670420695793808,1.3230804556047155,1.3086804556047156,0.7003701139011788,0.007149430494105435,14.603586331858528,0.16546390887905688,-53.74206834070735,0,185.5866568347109
11,4A,3.5662997812573853,10.779348027440983,0.6190795353355408,0.5484560911209432,9.530489860376807,1.3182804556047156,1.3022804556047156,0.7014298860988211,0.017149430494105417,14.891586331858534,0.16754390887905687,-51.94206834070734,0,183.72588792536013
12,4A,3.831659781257386,10.775788027440983,0.6171995353355408,0.5479760911209431,9.39055902495981,1.3134804556047155,1.3041195443952842,0.7032298860988211,0.027149430494105536,15.17958633185853,0.16962390887905687,-50.14206834070734,0,182.28584543053344
13,4A,4.097019781257385,10.772228027440985,0.6153195353355408,0.5474960911209431,9.25062818954281,1.3086804556047156,1.3105195443952844,0.705029886098821,0.037149430494105545,15.46758633185853,0.1717039088790569,-48.34206834070735,0,181.0790219821403
14,4A,4.237620218742615,10.768668027440985,0.613439535335541,0.5470160911209432,9.110697354125806,1.3038804556047157,1.3169195443952844,0.706829886098821,0.04714943049410544,15.755586331858533,0.17378390887905687,-46.54206834070734,0,179.99565892744468
15,4A,3.9722602187426137,10.765108027440984,0.611559535335541,0.5465360911209431,8.970766518708807,1.3009195443952841,1.3233195443952843,0.708629886098821,0.057149430494105535,16.04358633185853,0.17586390887905687,-44.742068340707334,0,179.32344234446296
16,4A,3.7069002187426134,10.761548027440984,0.6096795353355409,0.5460560911209431,8.830835683291808,1.3057195443952845,1.3297195443952845,0.7104298860988211,0.06714943049410549,16.33158633185853,0.17794390887905687,-42.94206834070734,0,178.6909503153643
17,4A,3.441540218742614,10.757988027440984,0.6077995353355409,0.5455760911209432,8.690904847874807,1.3105195443952844,1.3361195443952845,0.7122298860988211,0.07714943049410555,16.619586331858535,0.18002390887905687,-41.14206834070734,0,178.05845828618627
18,4A,3.283819781257386,10.754428027440984,0.6059195353355409,0.5450960911209431,8.671282654342184,1.3153195443952843,1.3425195443952844,0.714029886098821,0.0871494304941055,16.907586331858532,0.18210390887905686,-39.34206834070734,0,177.55051015780796
19,4A,3.549179781257385,10.750868027440983,0.6040395353355409,0.5446160911209431,8.81121348975919,1.3201195443952842,1.3489195443952844,0.715829886098821,0.09714943049410543,17.195586331858532,0.1841839088790569,-37.54206834070734,0,176.93032191110038
20,4A,3.814539781257386,10.747308027440985,0.6021595353355408,0.5441360911209432,8.95114432517619,1.3249195443952844,1.3553195443952843,0.7176298860988211,0.10714943049410552,17.483586331858533,0.1862639088790569,-35.74206834070735,0,176.3101336643962
21,4A,4.079899781257386,10.743748027440985,0.6002795353355408,0.5436560911209432,9.091075160593189,1.3297195443952845,1.3617195443952845,0.7194298860988211,0.11714943049410548,17.771586331858533,0.1883439088790569,-33.94206834070734,0,175.68994541770044
22,4A,4.254740218742613,10.740188027440984,0.5983995353355408,0.5431760911209431,9.231005996010191,1.3345195443952844,1.3681195443952845,0.7212298860988211,0.12714943049410557,18.059586331858533,0.19042390887905686,-32.14206834070734,0,175.15933411898507
23,4A,3.989380218742614,10.736628027440984,0.5965195353355409,0.5426960911209432,9.370936831427192,1.3393195443952843,1.3745195443952845,0.723029886098821,0.1371494304941055,18.34758633185853,0.19250390887905688,-30.342068340707346,0,175.0643392836952
24,4A,3.7240202187426137,10.733068027440984,0.5946395353355409,0.5422160911209432,9.510867666844192,1.3441195443952845,1.3809195443952844,0.724829886098821,0.14714943049410545,18.63558633185853,0.19458390887905685,-28.542068340707342,0,174.9693444483502
25,4A,3.4586602187426148,10.729508027440984,0.5927595353355408,0.5417360911209431,9.650798502261193,1.3489195443952844,1.3873195443952844,0.7266298860988211,0.1571494304941054,18.923586331858534,0.19666390887905688,-26.742068340707334,0,174.87434961308944
26,4A,3.266699781257386,10.725948027440984,0.5908795353355408,0.5412560911209432,9.79072933767819,1.3537195443952845,1.3937195443952843,0.7284298860988211,0.16714943049410547,19.21158633185853,0.19874390887905688,-24.942068340707344,0,174.70671955271817
