1,2A,2.9628571428571426,12.3,0.56,0.54,22.6042118751,1.7,1.4714285714285715,0.7,0.5,20.857142857142858,0.16,-34.285714285714285,0,199.30256379619232
2,2A,2.9628571428571426,12.3,0.56,0.5857142857142857,22.6042118751,1.7,1.4714285714285715,0.7,0.5,20.857142857142858,0.16,-34.285714285714285,0,199.3783404443575
3,2A,4.3,12.3,0.56,0.5857142857142857,22.6042118751,1.7,1.4714285714285715,0.7,0.5,20.857142857142858,0.16,-34.285714285714285,0,197.62986038759936
4,2A,4.3,12.3,0.56,0.5857142857142857,22.6042118751,1.7,1.4714285714285715,0.7,0.5,20.857142857142858,0.16,0.0,0,179.39680302023976
5,2A,4.3,12.3,0.8285714285714285,0.5857142857142857,22.6042118751,1.7,1.4714285714285715,0.7,0.5,20.857142857142858,0.16,0.0,0,180.95940644034772
6,2A,4.3,12.3,0.8285714285714285,0.5857142857142857,22.6042118751,1.7,1.4714285714285715,0.7,0.5,14.0,0.16,0.0,0,178.73131830980174
7,2A,4.3,12.3,0.8285714285714285,0.5857142857142857,22.6042118751,1.4714285714285715,1.4714285714285715,0.7,0.5,14.0,0.16,0.0,0,177.89732661251742
8,2A,4.3,12.3,0.8285714285714285,0.5857142857142857,22.6042118751,1.4714285714285715,1.7,0.7,0.5,14.0,0.16,0.0,0,189.52448939181204
9,2A,4.3,12.3,0.8285714285714285,0.5857142857142857,22.6042118751,1.4714285714285715,1.7,0.7571428571428571,0.5,14.0,0.16,0.0,0,189.48049843878312
10,2A,4.3,10.345714285714287,0.8285714285714285,0.5857142857142857,22.6042118751,1.4714285714285715,1.7,0.7571428571428571,0.5,14.0,0.16,0.0,0,190.41181900555034
11,2A,4.3,10.345714285714287,0.8285714285714285,0.5857142857142857,14.608164136985714,1.4714285714285715,1.7,0.7571428571428571,0.5,14.0,0.16,0.0,0,175.2805109672878
12,2A,4.3,10.345714285714287,0.8285714285714285,0.5857142857142857,14.608164136985714,1.4714285714285715,1.7,0.7571428571428571,0.5,14.0,0.2057142857142857,0.0,0,175.75185721255548
13,2A,4.3,10.345714285714287,0.8285714285714285,0.5857142857142857,14.608164136985714,1.4714285714285715,1.7,0.7571428571428571,0.2142857142857143,14.0,0.2057142857142857,0.0,0,177.0534490121189
14,2A,2.9628571428571426,8.88,0.8285714285714285,0.54,14.608164136985714,1.5285714285714285,1.3,0.8,0.2857142857142857,26.0,0.24,-60.0,0,195.0877290469184
15,2A,2.9628571428571426,8.88,0.56,0.54,14.608164136985714,1.5285714285714285,1.3,0.8,0.2857142857142857,26.0,0.24,-60.0,0,193.52512562680158
16,2A,4.3,8.88,0.56,0.54,14.608164136985714,1.5285714285714285,1.3,0.8,0.2857142857142857,26.0,0.24,-60.0,0,191.7766455700089
17,2A,4.3,8.88,0.56,0.54,14.608164136985714,1.5285714285714285,1.3,0.8,0.0,26.0,0.24,-60.0,0,193.07823736970659
18,2A,4.3,8.88,0.56,0.54,14.608164136985714,1.5285714285714285,1.5285714285714285,0.8,0.0,26.0,0.24,-60.0,0,204.70540014893731
19,2A,4.3,8.88,0.56,0.54,22.6042118751,1.5285714285714285,1.5285714285714285,0.8,0.0,26.0,0.24,-60.0,0,219.83670818724568
20,2A,4.3,8.88,0.56,0.54,22.6042118751,1.5285714285714285,1.5285714285714285,0.8,0.0,26.0,0.19428571428571428,-60.0,0,219.36536194180553
21,2A,4.3,8.88,0.56,0.54,22.6042118751,1.5285714285714285,1.5285714285714285,0.8,0.0,26.0,0.19428571428571428,-25.714285714285715,0,201.13230457453392
22,2A,4.3,8.88,0.56,0.54,22.6042118751,1.5285714285714285,1.5285714285714285,0.8,0.0,19.142857142857142,0.19428571428571428,-25.714285714285715,0,198.9042164440507
23,2A,4.3,8.88,0.56,0.54,22.6042118751,1.3,1.5285714285714285,0.8,0.0,19.142857142857142,0.19428571428571428,-25.714285714285715,0,198.07022474676387
24,2A,4.3,8.88,0.56,0.54,22.6042118751,1.3,1.5285714285714285,0.7428571428571429,0.0,19.142857142857142,0.19428571428571428,-25.714285714285715,0,198.1142156997994
25,2A,4.3,10.834285714285715,0.56,0.54,22.6042118751,1.3,1.5285714285714285,0.7428571428571429,0.0,19.142857142857142,0.19428571428571428,-25.714285714285715,0,197.1828951329071
26,2A,4.3,10.834285714285715,0.56,0.5857142857142857,22.6042118751,1.3,1.5285714285714285,0.7428571428571429,0.0,19.142857142857142,0.19428571428571428,-25.714285714285715,0,197.2586717811928
27,2A,3.297142857142857,10.834285714285715,1.03,0.5742857142857143,16.607176071514285,1.5285714285714285,1.3,0.8,0.2857142857142857,26.0,0.24,0.0,0,166.82305013384178
28,2A,3.297142857142857,10.834285714285715,1.03,0.5742857142857143,8.6111283334,1.5285714285714285,1.3,0.8,0.2857142857142857,26.0,0.24,0.0,0,151.6917420955947
29,2A,3.297142857142857,10.834285714285715,1.03,0.5742857142857143,8.6111283334,1.5285714285714285,1.3,0.8,0.0,26.0,0.24,0.0,0,152.99333389516153
