11,2A,2.21175611039368,11.222315000237234,0.7666931474896829,0.5507716675199655,10.24017381211019,1.3871272410708464,1.373813228724404,0.7965676662902261,0.08719774717787747,20.455852109784338,0.21338175152433955,-47.38425297255773,505.1245681681845,181.6758274057982
2,2A,3.5160748266504562,11.625904061251415,0.9465901374539933,0.5554844408721876,18.13666721660208,1.5174382456006796,1.494106185694088,0.7233868450027692,0.09838550446402988,17.628396174392087,0.16338794871910156,-33.46544834094152,539.0448923089248,192.68569096999036
6,2A,3.6290963978416304,8.942318927710911,0.6159143536528723,0.5688506943550283,14.114109908053447,1.5447433365096415,1.6760702174799755,0.7732134275179006,0.14020399867793884,21.736367801891205,0.21827433147397088,-21.087610449700698,527.9382702776503,190.54658811279674
23,2A,2.233437647316556,11.760619508861724,0.8816877332935782,0.5447155709026268,10.17409947531262,1.4314293857490457,1.5573326246231893,0.7780963050909442,0.33310031371906396,21.7421846881911,0.17858247484151854,-36.77031103089652,507.7557966258969,183.85497623142535
17,2A,3.3911980436430373,11.474253475776756,0.7766038064313542,0.5880861790529935,20.303490450614987,1.6972789139141073,1.389230600259475,0.7488135457445221,0.29579276161075085,16.97248557930085,0.2236743621309309,-36.1969734839508,540.9599229265594,192.92967045397285
14,2A,2.982521176886297,9.293548715258046,0.9829187762184719,0.6080620563073653,21.74337568130853,1.605586232583589,1.3796029052728376,0.7991933632750449,0.20630903338078038,16.077655351636494,0.1783891376588851,-53.74247900903674,578.0100825539479,204.4464743122083
8,2A,3.722470193161369,10.822488940330663,0.5743783273265287,0.5601050534977331,18.99056794181564,1.6767006864821503,1.3302761756254329,0.7146018413327889,0.11689974598264599,20.496922326572715,0.2105315795061658,-34.811738388723896,518.2983029053066,185.63320241354432
4,2A,3.310117297642872,8.98899456323883,0.9327447155876487,0.5683459419018001,14.097813979041916,1.4779770107072092,1.653886293775792,0.7502646529306618,0.12818399146587436,23.693805400057908,0.2146460492968204,-44.67303657577477,573.1365113435427,205.72701938373683
24,2A,3.8960126481045934,9.744429035109162,0.8911297281223912,0.5845767339855258,17.53195740206637,1.3255830119071654,1.4865304740431862,0.7846886383539633,0.057141026517449046,17.71145999130208,0.17293247474325882,-33.93740117870289,537.5182844371369,191.61486640366877
9,2A,3.8006464768181454,10.50144481766136,0.6581435520474739,0.5573301390275841,12.424378813867058,1.4711343680857227,1.5921662269582222,0.7075101280848449,0.06878494646837106,17.227030305345213,0.21447573743448978,-57.80455851293909,561.775261767315,200.75946746128523
12,2A,2.4374384679490744,9.58667097874479,0.9723247480005367,0.5553682980150159,10.431215889451046,1.4846964413459078,1.512942856494615,0.7586907708268742,0.2143495811929578,14.92386175853245,0.18418776372273687,-9.725326387318688,462.0626522044499,167.58867422105283
3,2A,2.142862981958268,9.715659490183578,0.6033040625903588,0.5981143271276895,19.311171953935307,1.4887942046688805,1.5268122685750591,0.7888561535377965,0.26316049471654157,18.39116428843939,0.1842120545641126,-34.60321440203562,555.932948488156,198.37476476300495
1,2A,3.129065137157336,10.680946359570939,0.7329680428611138,0.549319661872595,16.28696753847985,1.3470359096758577,1.6546705376771293,0.7871272894380636,0.3429761841469757,25.285643847526128,0.1958882611276556,-39.91493596194761,565.817589783241,203.04694873331073
20,2A,2.7700383389566765,12.040855139610475,0.8675034765612925,0.5988210583712708,17.292149693882813,1.6147021712803091,1.3683255285615261,0.7627428771353902,0.428847866452217,18.542007960372786,0.23999795062767135,-11.0418126887566,483.5259024073183,174.53167293316895
18,2A,2.531347526357287,10.126030742254763,0.9948078744808521,0.6044195586234025,13.18933312895318,1.4398386870923972,1.6132245925932924,0.7400292692871626,0.49073292888706066,21.8493303650575,0.2260337002690306,-16.035938730334053,508.94143506703364,184.27557463977084
16,2A,2.2523838723111917,9.68888148317108,0.9355902354814009,0.5822599029276383,19.602719135978266,1.4305972025151423,1.3839088737357976,0.760774912663366,0.31469659829402397,15.143888107845866,0.23200102109621498,-9.162973912445771,499.80400987659317,178.84691538136758
22,2A,3.2986051791151696,11.613576649172897,0.9334781726159626,0.6165587949475795,18.049573153222745,1.6161802132982253,1.478498559065407,0.707092598799172,0.3790999983198584,15.494186551932279,0.22918455848076502,-29.390728795032963,533.3923922905489,190.82065994300098
21,2A,3.459214264793581,11.368175903152613,0.9946606445952002,0.5504841224820629,16.195068674656785,1.4630422844355824,1.4637233566171535,0.7801179093833255,0.40802301030609345,25.05995934327653,0.21394603822266967,-11.409646075591802,490.7783893263457,177.9654411166567
15,2A,2.5039557680320095,10.464060055828122,0.60905963627807,0.5837963898454483,14.815247769518418,1.464738971697019,1.3820154000202076,0.7617832164434417,0.04482407667161718,24.166608935535184,0.20549597966792627,-26.221297978852157,496.44963919121363,179.24482879025365
19,2A,3.46951723288719,8.99747331288122,0.8829583418310709,0.585079853908449,15.689589040284478,1.5722739366497493,1.3456633654435806,0.7639647296783221,0.12614484059492137,16.546312543145717,0.23081755877070936,-44.24516524663183,527.5690603374682,188.1706816387966
