1,3A,2.3748351040775013,11.389254741732886,0.7842125416092294,0.5804167422304685,19.352990137437786,1.497099388797285,1.525297374449014,0.7845337221454137,0.307625030579002,15.285534330398699,0.16374576725052714,-3.3412963478498128,0,184.3727153485662
2,3A,2.819184092199144,9.083604055896126,0.7116363075682827,0.56056241883993,11.825083961702324,1.573520839371173,1.6593972963650254,0.7117887159939347,0.09769327869510043,16.576402007672677,0.2266478155917938,-50.58045203243882,0,205.34488359624595
3,3A,2.7295785002689126,10.424441123353017,0.9833696624927295,0.6162037863879376,12.213276558533419,1.4236349100957877,1.5728031542743728,0.7276545975659434,0.31403628896597335,23.069969700324137,0.23654274999558067,-32.032815867904915,0,192.72743510243856
4,3A,2.2566513905902332,9.414444226926774,0.5823058003830336,0.5645555060736389,8.833051308200499,1.607143765112223,1.3411518905576147,0.7551606640911604,0.2278612733406221,21.229090542427407,0.2126750337977834,-30.73551468817266,0,172.31905897225454
5,3A,3.7312321056708067,12.02915803124354,0.7817395801640656,0.5645175812951273,20.53430672123615,1.5124017605711413,1.5817532625378654,0.792391462019991,0.23908147446140754,18.346612793619038,0.23322636682687095,-10.624322168335127,0,193.1857494390648
6,3A,3.2904257229409613,10.68769722934134,0.6472667854658865,0.5733393907900778,16.769820351611653,1.4279350732207967,1.622724160235037,0.7404032820998392,0.027587438275133425,17.18591607874261,0.19246880835487915,-36.733173747491676,0,203.11503244263906
7,3A,2.0783817565753755,10.590260696781664,0.7763114449181434,0.6159858474426925,20.493619496481283,1.3405195688187286,1.5030584273268621,0.7443170632323628,0.318709195107934,15.989000919347836,0.22069998057146945,-28.227542204687325,0,200.27010368371668
8,3A,2.7417042999595345,10.922438288859293,0.6172552704994918,0.5649846815656961,14.449957714986358,1.378441549263185,1.3867161621712254,0.7281961507829217,0.23586702835815634,16.65926049665413,0.20593909959280604,-36.614271197204474,0,185.44134504078795
9,3A,2.217378735784521,9.264896911932517,0.9952468110092016,0.5483097248322827,9.925975904438399,1.6006024684735058,1.366282853481357,0.7113161585078099,0.2758110500689853,20.56255269044719,0.22584950474669138,-0.9512630615616544,0,161.73552250431783
10,3A,2.100827532067563,9.68799699568506,0.8966946494001721,0.5745230643206828,13.358341045261405,1.6062151909385776,1.3708096303874802,0.7193865835277523,0.33721390341133317,19.47506681261701,0.1657232681745865,-13.64149350345037,0,173.79674952345692
11,3A,3.419334367968127,11.926807968046525,0.9332060863391616,0.611838521399353,13.97062069513555,1.4188306859806916,1.5112493891266898,0.7254398130406332,0.06593902927950428,24.865394497234075,0.16634014436493166,-1.6950667417273166,0,175.0561358216495
12,3A,3.0145692541179687,10.976670325048518,0.5996396727654454,0.6131168269884288,22.538837000957464,1.3939084913247737,1.4455330623681928,0.7433199878877731,0.3459585517692987,23.731499402938773,0.1831084700891529,-46.79105074468364,0,210.51949434271512
13,3A,3.464547906168091,9.730209114647971,0.9710618569215478,0.6130628233417791,13.737743780141578,1.6678907155826923,1.3732635542633997,0.7544643463891063,0.3195654461353666,19.10242337679695,0.2329481094906635,-4.31924194561514,0,168.8298279799135
14,3A,2.2777610584838794,10.69217294912026,0.6870207618931011,0.6140362360966046,11.896264089043138,1.5128396122280883,1.6805921434273894,0.7145842019336681,0.008593357920315394,15.564454830947447,0.21658544612304706,-49.81436601607585,0,205.90023807646423
15,3A,2.3392410236757546,10.43288982972873,0.9990087471050371,0.6052040713227689,13.32192527721762,1.4798983219944155,1.577640915841271,0.7608656664478781,0.08101651565941417,19.161566095553418,0.165088496339258,-11.568271580430732,0,184.15795072272624
16,3A,2.4460976622797697,8.909239027160941,0.6004147179610918,0.5798498213530964,9.265291056006301,1.6077899318455224,1.522356170275756,0.779846251327508,0.12185030704840505,14.616558707776898,0.20012474070601,-6.90066353868859,0,168.15257731232543
17,3A,2.859662740552067,11.626458809730254,0.6555753844305312,0.5504979079077005,12.923315969427993,1.5576269592280938,1.5898018421676519,0.7351011789714925,0.3610112550617144,20.082768891853163,0.21286094595713095,-58.450348353973716,0,205.73123846309056
18,3A,2.6850516889054155,9.75001998936275,0.9026383867712475,0.6010546929479909,11.296301450381936,1.665309630123893,1.6529776326600765,0.7825574820134938,0.3947954651198408,15.041771990683433,0.2373730441144522,-19.424077223025925,0,186.22420505275238
19,3A,2.177408502785552,10.872589588488907,0.8276382229202307,0.5577823024995762,12.40855457840062,1.6202606969008557,1.3798278540890199,0.7321969090874456,0.29260349094907895,19.5295688605095,0.19674814815301667,-43.67982303875345,0,188.47174797488663
20,3A,3.1611178798583017,9.158743502684054,0.6114317402679487,0.5832578941058576,13.134149123015389,1.5954876527294561,1.5159470051506267,0.7319121925409358,0.30560198591158694,22.1745210081541,0.1917098304196831,-15.631071932010926,0,179.96115245473732
21,3A,2.282045922181536,9.153366802214197,0.6656788066750233,0.5947736905869159,11.119657446671395,1.5437502641431202,1.6078295619400644,0.7747337980713661,0.451342194392492,19.377546909275992,0.21930529631363335,-56.92008537467283,0,203.96412476848593
22,3A,3.445119804437279,10.081394760869806,0.6203413002674373,0.5517738356039976,14.80429679287405,1.532247164757458,1.5153609067107774,0.781065828116897,0.16361348132994244,24.403097379111593,0.16787807800185192,-55.110156622659645,0,205.11592206002717
23,3A,2.0618587110428446,12.299477461177219,0.902077705843606,0.5993945173456526,15.437308390022881,1.322695580108528,1.4347484016028058,0.7513310683032947,0.01519238147415748,20.605006258373596,0.2007597997839215,-19.216830845721212,0,184.4372456730997
24,3A,2.876235191819051,11.484414782123807,0.6051850015304854,0.5772894595682139,21.03720637734417,1.5068707407755904,1.4348276028774696,0.7992365260523747,0.4701722637319055,21.366782525491786,0.17569152282574083,-40.07028989901154,0,202.24481873063007
25,3A,3.2368171970354553,10.539777726840205,0.8530741236291157,0.5469821524226152,19.59900952589131,1.5992538288014337,1.4678352500520233,0.7609217072725499,0.4586423002131134,21.170070160944327,0.1929874357118699,-29.096976453654666,0,197.1336568511798
26,3A,2.086890513166922,12.210490647159647,0.9397197086730339,0.5885901746342084,15.027276068701433,1.3512497477717937,1.6926410399445384,0.7943334042479602,0.4421946394134253,15.788472309277797,0.18411136533821174,-29.00241819207286,0,199.00891714832244
27,3A,3.037075108831445,11.836880507363563,0.7745027959425694,0.6197399639967702,19.197340550020293,1.4450308953754898,1.5869915555282734,0.7190312233299833,0.4564683853128868,24.773045281011207,0.18145744727085952,-10.532321126802493,0,191.738007277757
28,3A,4.048019998690018,9.492637756039299,0.5752384225415547,0.5518615546838109,10.672820834855852,1.5612307369575429,1.5556661012144448,0.770481142075681,0.09950344770748161,23.406125142369905,0.22526935983400864,-56.45317138810698,0,199.78099386083943
29,3A,3.3861760691308227,9.18240607011022,0.737204573820615,0.6151083768853229,15.781199002148131,1.5467893594921767,1.5706550444366185,0.751303572508015,0.294465477037488,18.983541600997803,0.1814304379410949,-47.39696807765493,0,205.01291635648352
30,3A,3.0902453727943593,10.77736195752719,0.9701081362044304,0.6135426770467814,9.69907592894922,1.345238333932741,1.605116778553615,0.7971127289062541,0.3998782850724227,17.765323174326696,0.21266368916639777,-13.98415528832438,0,176.2748653664495
31,3A,3.821453883073321,11.087730620376066,0.835875955445196,0.5424959578516294,18.874271187085423,1.5461876775151477,1.641992868153843,0.7173318758925652,0.3054702104384736,23.154360266034725,0.19622934739471573,-23.914274269660737,0,201.82614913562918
32,3A,3.084883158106355,10.049055848664366,0.8212074942025744,0.5771451751100656,22.27872594375951,1.312032633669917,1.6250676990816797,0.7518635861988949,0.034819416246914155,18.883707020844273,0.21194474610656094,-52.70086751827432,0,224.852792482253
33,3A,3.734906884091087,10.487349224128259,0.5601018748264692,0.5883180718537049,17.943609507991,1.3189054787245593,1.596698959645226,0.7488753951970003,0.3611631031872784,22.471941781572383,0.1672875408832483,-52.674053342544454,0,210.74760079282362
34,3A,3.100081526157584,9.149104891970902,0.7400964002588747,0.6100933130392733,17.531602468898207,1.4812829127718414,1.3253011115842706,0.7275556988141471,0.07974542163358354,22.916682048875447,0.17191401368689446,-31.782124575323657,0,189.3933337453592
35,3A,3.272865170856452,10.210794542919723,0.9054772154384814,0.5712190163488791,17.601686391909077,1.5827753351403375,1.53528851652904,0.7223801765115739,0.18187526698507428,16.134122930860002,0.19141000313952045,-49.606484958053784,0,208.68908576578235
36,3A,3.6383201866840498,10.526168773682201,0.8938174456000088,0.5848292587129049,14.517513279385394,1.4532279991728574,1.3244060520831853,0.7512388609814487,0.24899938686384568,15.063902480718408,0.22747371195067462,-19.883799078598216,0,173.72564307986352
37,3A,2.3906391642049445,9.417853556928327,0.8383033061132135,0.6102536877496608,12.154651353765715,1.6524292431497751,1.4804349047234153,0.7783362856570859,0.1939152738555232,16.706531348100647,0.19934711192250318,-41.81136006267426,0,192.67544209089885
38,3A,3.7483028504943556,10.301595923565682,0.7965369189801581,0.5574162007758456,14.535321062126682,1.421252206277667,1.462134996789318,0.7677887900094642,0.04772596128441648,21.345462359994684,0.1942021331097243,-15.073055014518836,0,179.90452414567937
39,3A,3.671841871464639,8.89023029689762,0.8874285117629608,0.5429968403782011,13.237301824212704,1.6808507999268594,1.3900293065700855,0.7638561911888674,0.26501821267681935,19.805931299964726,0.21683116847149475,-25.67556489345136,0,180.4712389353307
40,3A,2.1622396724048003,10.812931770057508,0.6824651614733377,0.5448596288831518,16.713037174000952,1.452718641840241,1.655362592372013,0.7258547142324926,0.04432486395333084,14.413820285886938,0.1929354966895932,-44.21571295245508,0,209.93349285659917
41,3A,2.5224552990475244,11.468810573890902,0.6854202828133843,0.6002551162217414,11.749337303874665,1.3569686698236083,1.4280881202215452,0.7092524997893779,0.38247003288914483,22.29730167456606,0.2167778666496356,-53.559680914768265,0,193.00027861890578
42,3A,3.631615837023921,10.365530682231789,0.9802905719420976,0.5786551380283687,16.65509016322509,1.5603218471158173,1.6538495152911912,0.7782594746014934,0.11129440226197569,15.538691881081654,0.22424921888701277,-16.101355095422285,0,194.7932485815753
43,3A,2.916856606227492,10.551156676874228,0.9135130106969509,0.6189079016385225,12.021224985756039,1.3023196930890648,1.3287497218540916,0.7331595354367351,0.4750383593155622,25.889936928278182,0.1846411027688634,-57.193882648150606,0,191.75965726803918
44,3A,2.577193233807513,11.976483684247025,0.6875552600266752,0.5775941001248696,9.856235738893817,1.4496256332472333,1.6286894048397664,0.7888502645640261,0.20921711644462962,23.400569566243274,0.22775256515117195,-1.4481084860449513,0,172.16362240340266
45,3A,4.143675862001423,9.395919151556976,0.66346971770555,0.5995149026434248,21.769504815268704,1.454019306280391,1.3356963455002482,0.788126529446994,0.32178611777358557,17.906061622279005,0.19304022205179877,-30.714877506117862,0,192.82483653637894
46,3A,3.466794050454413,11.054536399606372,0.5636035609538501,0.618468736287327,21.648018193776846,1.3291672180072704,1.644141914999015,0.7524813964250142,0.48684207424891124,17.728320881079494,0.18815772999098893,-41.616415624494316,0,212.7175590825551
