199.83702130979557,197.87261986949804
220.93731152131235,219.72249989535405
196.00418231949018,196.7497908830903
206.97029624186763,205.60236520281498
211.77558097430813,212.40554435304577
191.12227784397737,191.7142483100649
186.6704624398493,185.98736621709347
204.6601299703827,205.3443998354239
188.44475346900083,188.82671304216544
199.95947401095938,199.70677183013728
235.90570749118226,232.5406848200889
182.3410997368851,181.09934442635094
186.38458515074274,187.68597075200202
188.2688289833968,189.17294130121533
186.95911748399178,188.4065130140909
203.31893724723804,205.8924029909692
186.76583202941367,186.7104491252264
185.68412792253494,184.10733865856375
195.9872843096887,195.23061358099605
210.27026922446177,209.06169093755463
180.20245983886414,180.08889372898304
193.63961834521976,192.9482372439479
213.83065674166713,212.56545389349841
175.84346774885086,175.4045398611922
171.08957148457367,171.01628030972753
226.05092706273257,221.80867845415352
196.9500079091983,196.88416099463777
202.1194100309219,201.523648085835
218.54543295585603,217.79228836116746
221.5930931893601,219.1895223722547
203.45967683572135,203.69163803160674
164.200276036484,164.14703547193014
170.04143191771158,171.15862398489784
219.85005190436198,218.85178246532925
177.10086486174725,177.01802091686497
217.94312307224845,216.37851970516996
202.5316751741599,200.7259234550513
190.19034102944855,190.95829919675563
200.02127906050717,202.04434198619876
192.5986546455336,194.2346905322813
187.852397207605,187.35960551103037
197.6129654444221,196.8111956341847
206.90849119231993,206.66363915629356
183.37025797766887,182.47975060506153
222.65234377636568,222.9779064678016
191.84055900033192,192.10144374994817
207.85964081251348,207.05933771948204
216.408876374112,216.6474306435177
194.20419705625702,194.65390785486554
181.6420313861953,181.35631252631433
214.71166804720542,215.21299491624788
200.24488834089334,201.4707859726984
184.37511086188894,184.787387552529
187.70911134367225,187.02322201737454
215.30911685950025,211.97357661683256
213.25265221462325,211.58395849833798
209.3098604208154,209.4648889753864
196.30417986336235,195.72446559143643
190.04173113503037,191.08914850417406
205.76359315837558,204.38312294207182
182.57813483327797,182.26145215199946
214.92138855241234,213.6430404410323
216.09661041216475,213.81572689270226
201.1576123497576,201.06371637970707
192.93476300487194,192.82634474169183
184.26886173176752,183.97997359043413
213.36121614060792,210.8489620911607
189.47854130151103,190.99863548982395
192.97550341206443,193.2592258449042
192.88661525091715,191.0377894537912
214.2649124456056,213.35751308801557
192.69240387799366,192.95799135198942
186.80009100818913,188.1080660581217
205.98419320413961,206.3227116882642
230.57727889365606,228.22994200646983
215.60054965867857,216.0982627539431
196.02200624763688,196.6998489445211
186.1276428099263,186.40764594961112
190.22413704905142,191.32468929649937
192.9380037190804,193.7446069964387
228.81895995596068,225.15439080082726
184.58899799964968,184.6242461913441
208.1830177946041,207.3414624899644
218.25793530964523,218.1014466400836
189.3597922737283,188.3463136797238
179.48927123340872,180.58325671712575
187.7683701177705,188.47199199864778
194.51900929365377,194.5668350242265
196.59561266254067,196.92532564472364
186.3517150494851,186.78215835839987
201.90968952571498,202.30246849808984
212.64524978011664,212.42765735095983
194.6507211782705,197.29961674663284
217.39845160563488,217.43850473604581
183.2739624697593,183.76772973115814
198.1324056361267,200.08993289764723
194.64933230075255,194.10547642566095
203.24440082044268,204.41587118835443
174.69116236814423,173.3094444875671
191.17065707751848,191.1590418924488
166.55210863350675,164.18632380186315
212.7931652357758,212.25460685155642
174.86454057829874,175.43956682206974
174.89278108782995,173.85793271718623
197.32870851241975,196.68549398078355
186.70726769407437,187.98377542535192
220.41833428878036,218.6408048235887
202.64718348773414,202.50147258140552
207.2029332261204,207.6194944383071
219.78500614060573,218.24888433915223
193.16207595863926,193.84474365076468
196.47940991020747,197.65183656655105
215.81050164347184,216.06938799320616
204.54786237101698,204.219438013489
197.1564877001968,198.00325409837907
213.3218646109333,213.36327553295652
185.45496313207707,186.9210365635108
206.18164529127156,205.704610927851
216.03040725047694,216.5267928206451
199.69790207841652,198.51763734583866
190.2414980180255,191.27933043713276
188.27461597305478,186.99806344562487
194.73220199265555,194.6854338755854
215.63411419869513,213.88821201358198
176.4869809988236,176.9405272649561
189.9669632286486,190.5285553603778
216.30146984605898,215.51560194143732
185.6526466987953,185.5816996854039
170.25161538209116,169.84287786956176
195.0581252501957,195.61717465729836
187.12670870448827,187.8203089908354
231.40273509847722,226.4929889188331
203.38629780685756,205.41131323198144
214.95819380663738,214.49906362123485
193.99401359187743,192.84258624727542
186.53365800433352,186.55760686467826
197.6766223306604,197.37693160711044
193.58244288739846,192.94670571098797
206.26173722813866,204.15888880029908
213.2176987970888,211.4571955609633
206.98603685373752,208.4011121604942
205.1786442437421,205.7774965546657
176.30318620728463,175.86077907295268
204.04832942373594,202.91859145622513
191.45699732579777,191.44345146741372
215.51675404843027,214.6474028087184
218.17251934229267,214.75468918128965
187.93619281785328,187.07624366510342
166.40928572874662,164.78516744160945
215.51629108925763,214.91136105277084
185.76468281857473,186.4991119689416
180.48694825045283,181.09897229575583
203.07565220201457,202.87704123652358
200.28099915635943,200.15691825662836
209.3839338884381,206.75940856686677
191.74565236994022,193.0125336618855
182.9214190597922,183.38918727365328
211.46956496119157,211.94737660674375
207.2260811847525,208.19190077410505
195.87733150618618,195.29951342532578
204.05920896429305,203.9585985967867
174.88097562892756,175.08124580194928
201.88746748542817,201.64390516338855
199.3057756591885,198.8419209163637
192.20560230796033,192.85207889266368
197.76342717553078,197.95689852821963
204.1712450840725,206.7130168311571
