1,4B,3.7650114668077594,11.33252805796233,1.0267587230630824,0.5785239119498711,16.435131972828717,1.390817693604453,1.5155890636821037,0.7542301481692796,0.08858992932713768,17.33810569276438,0.21614362158319514,-13.057748731932016,0,199.98490099312704
2,4B,3.442512293943103,11.097040002225112,0.9016863371771163,0.5842653844694518,19.070158846264654,1.334094316967048,1.3513207864699752,0.7476567611700211,0.41097437224554767,17.982128284387205,0.1961648031900847,-29.64427365469876,0,204.21569605147084
3,4B,3.8926062593755466,11.011510029590953,0.7162488038184228,0.6113602206068086,16.52523545267982,1.658158558996915,1.6535393935203802,0.7870376313306146,0.17111679292857288,17.11641798263125,0.18318897995928374,-3.7728114756063533,0,200.1557219440145
4,4B,3.296358243107349,11.105199775994569,0.9622925639795918,0.5462808575495041,22.42702305085853,1.6654687770479106,1.584474026556225,0.70678863717774,0.03172066106121051,23.744213498637762,0.2112701634973132,-26.96044505719439,0,229.87876299935266
5,4B,3.4096580599070614,11.09644777705191,0.7718958768262193,0.5428790350119685,11.760576956766254,1.61072304973744,1.3252800614021383,0.7871311708822171,0.3505588018643017,21.670328620421543,0.1904796837239573,-57.87047207586906,0,204.06082515162126
6,4B,3.858604067660094,12.0118013240228,0.7218193154466106,0.5839647305902866,10.323487491836532,1.5393652451756379,1.6655133378938798,0.7374746590698742,0.13349238586644044,20.486250075517805,0.23370486893201248,-33.8528582937645,0,205.97208378494457
7,4B,3.5392696356816797,10.887013501513586,0.9830137440018574,0.5619861861979885,10.196599463033037,1.3268642487881404,1.5430414081854544,0.7790986026511522,0.24568109891605397,15.605097179408753,0.2319530914921194,-10.016220735345911,0,183.502104594611
8,4B,3.1392778842143487,11.726026071985887,0.9396599901136337,0.6144146482992761,13.398692947646094,1.4950787185561898,1.5130128499429605,0.7021516257026231,0.16741213412409048,20.607641535542676,0.22510007091313713,-50.99114537604237,0,217.80497648059446
9,4B,4.277230231420013,11.045171840026995,0.6284240078861674,0.5978914945951698,20.983932538679372,1.4955162454423192,1.4153659564459744,0.7821604802134432,0.2766278143393235,16.11432136936891,0.2125098009466276,-10.762986086928088,0,198.3746613812338
10,4B,3.6479147961340934,11.825423181949358,0.7343294502002127,0.5749250225295309,20.48542362166299,1.486504469710638,1.6561971305530767,0.7180301820850121,0.3723703398482416,24.867506099500744,0.18630010674590494,-38.01796755952842,0,231.33101187273115
11,4B,4.225939502116698,11.3804967246905,0.7870524563579855,0.5737575118031633,19.73525661332684,1.6120025337235915,1.3812074912458776,0.7768616245399047,0.08763147756770355,22.158073695336896,0.17921888751948856,-2.1669263591252133,0,190.7535104931913
12,4B,4.168405929897645,10.2795902889766,0.7694281484953065,0.6118957549593738,16.409436871362,1.3752733894925777,1.3239823803508646,0.7693543627813916,0.3807549032002893,23.408173091528333,0.22104466103316325,-26.568973230940315,0,193.54448876702105
13,4B,3.769144666767156,11.668457267075292,0.6164280131383388,0.5647054092657938,17.176526878285273,1.6896422678650438,1.6299540138604012,0.792284235681721,0.33628106964021803,25.44179218149061,0.22659034029469277,-32.149811636074986,0,218.14294488886213
