1,2B,4.184394453154262,11.861597457583535,0.8577913149927358,0.5866467930552441,18.544041761920006,1.4254275260473355,1.4003334918879333,0.7595514405363017,0.1669165538206232,15.588227971929026,0.23816683759219992,-15.581010829806267,0,189.1796137251841
2,2B,3.4501390979269884,11.24576505592059,0.7823362304023159,0.5416480993359805,18.069909549530763,1.5211198196693518,1.6893363201641023,0.7078303844571026,0.2298457566611373,25.7708327551493,0.19306126155411246,-0.6145240589513961,0,198.26592224637383
3,2B,3.5476587357281515,8.961517089490718,0.7495145807527218,0.569691694747286,17.15205556150923,1.5522031231060767,1.3354384617537052,0.7098305568304643,0.10909919806943259,14.358760146192717,0.18334058270065073,-9.985224202477411,0,180.67726060385698
4,2B,2.366962439592719,11.09655877877325,0.6435011833665496,0.5980104646144878,21.141245683372855,1.4299131913460492,1.413331953967127,0.7690289942788568,0.4732798519015063,15.23340931795512,0.16102397581365482,-51.065624133800284,0,215.118746583846
5,2B,4.1384302942324975,8.976582552424468,0.5694582299041971,0.5568434041874373,9.144933840327006,1.6592873342443517,1.3334079785503659,0.7967052789030556,0.28848550576007626,14.072319861184441,0.16593307453315692,-34.492683923982106,0,175.31112309991326
6,2B,1.9736707186587537,9.91808829969742,0.5744675155381294,0.6080350314679152,17.354670483307295,1.6736933601757555,1.4938954158647322,0.7646624604658615,0.05517384615915941,23.301594983019974,0.23250087371698278,-48.44924837413489,0,217.18353223015023
7,2B,3.513285066907118,10.55375181557554,0.6832980082155586,0.5610577121985717,18.500743658089768,1.4769237026120086,1.3474496936771456,0.72823682183911,0.2209240724078498,14.943351602921917,0.19091349117371154,-21.79395204740318,0,189.33276371796418
8,2B,2.8792740964614763,10.997301977786389,0.5659578844939506,0.5768298848425076,18.281935764852044,1.6278941809902856,1.5738461695707444,0.7301966816988668,0.3866070722124253,24.83063645566445,0.22332369941089414,-31.81678856838425,0,209.81005623085125
9,2B,2.0800688818293125,12.231950690358156,0.9265431317354471,0.5527659409537452,17.002941917673077,1.3675801791758702,1.3749162077436878,0.7780429448103078,0.24051704717970238,20.01805797042775,0.21981870822929145,-0.5712997661395818,0,178.67365928191415
10,2B,2.718527644169195,9.300415482847576,0.830184476480365,0.6030987422149521,21.35184665386413,1.6822801533240752,1.3954354732052197,0.7691009487232757,0.178065077653871,22.227087779414028,0.23171826742491797,-22.47249840422929,0,204.372356459109
11,2B,2.701895893323417,10.204103485669172,0.9358054942224004,0.5693256792633641,21.35402304818241,1.5211442636207717,1.3662148770067302,0.7174431672767684,0.04661363183830264,21.909553354455785,0.19832661598785087,-1.732471288229874,0,190.41284734886707
12,2B,3.926940564533341,11.160545079698514,0.648955899044978,0.5487495966662803,18.66494601080896,1.5486471667523152,1.607211871269661,0.7986059128128308,0.11335604085157175,21.121447555577916,0.17480354205203683,-29.696799187679368,0,210.38773403094396
13,2B,2.5238451984170056,9.688728543928526,0.5926943547406605,0.5610519253859404,16.755871354725134,1.4791195891908944,1.4710987984412376,0.7059548030682057,0.38977826008296773,25.626299730565222,0.17885213546686576,-53.084355186834806,0,213.9995438415725
14,2B,3.9654893469509256,12.037036663791106,1.0220732549120215,0.58080998647834,17.77939723567988,1.3541563446648792,1.5942178682063388,0.7166159044675425,0.23461773509716438,18.784930968010062,0.17356602430132265,-41.38954370764018,0,214.6610493662
15,2B,3.0965460020764297,10.049792473469788,0.7280773787649466,0.5824727657745427,17.138570365561904,1.3598868490001723,1.6238778976463273,0.7128934340358104,0.10216933696915702,15.40425577362286,0.19068548543613711,-46.58881480587973,0,218.54349476268712
16,2B,3.198449790628421,11.89484543240896,0.594425371755128,0.5869674549200068,18.001548614805344,1.6387488009606868,1.678761276607096,0.7306008734534597,0.46936895380545524,23.543117171213165,0.18316524828822967,-45.62073153059927,0,221.49827593269796
17,2B,2.5084184266839724,9.362117721588996,0.8702710984039574,0.5514740790759927,11.34621491571059,1.3349572389363331,1.4349154925713103,0.7102015291420667,0.014943741513502022,14.547476638037674,0.18646248319520808,-36.85580368547939,0,191.99049996452035
18,2B,4.081005405274603,10.219745579869809,0.9606905941180603,0.6093892027441477,22.36188815593895,1.6973678115688269,1.5051904706189205,0.7604824204977516,0.41229272971833303,17.631961812253532,0.21372351806458315,-28.452650280401684,0,212.02230847472705
19,2B,2.8331184786717234,10.288809727858482,0.7047181149869052,0.5904917285696011,11.20510633342052,1.597948343647303,1.3956050109120046,0.7738488811514942,0.3100762511420601,19.192028181412383,0.20973205783800064,-15.217759063511743,0,175.01443543507398
20,2B,2.9026717565478344,12.004309482019302,0.6237247694452003,0.5963748349919378,17.76927708440185,1.5632558783245059,1.4644099893640532,0.7902900967506288,0.4665563976935305,23.44744272738156,0.2165157693428511,-15.428803234314088,0,191.45487445452918
21,2B,3.8104464644619607,11.372214502494852,0.6101422506596234,0.5843423572182798,17.478350189851724,1.3005021779181263,1.3814624064078749,0.7636567255445714,0.03951303901973597,17.539225565180626,0.1954418891160183,-45.498274276253646,0,203.4457894251885
22,2B,4.25344823012912,11.035234806091815,0.9984917181649448,0.6097068163362144,21.62080626561674,1.3534418820142238,1.3179367440800562,0.7368732385875395,0.3163263912990592,15.402989923643768,0.18044156238064796,-20.530263423640896,0,193.36685533017757
23,2B,2.9961167326723634,10.474964523474942,0.5690531661492085,0.5790731034618214,22.025149530958945,1.4251443687399665,1.4420441280695382,0.7489692140056112,0.011643665349130645,21.87456927587143,0.18030935288899527,-25.159982617983523,0,207.06116830281266
24,2B,2.434963095277235,12.178826988183971,0.9809834851898984,0.5666661512030419,11.402826919337658,1.695643069738357,1.354804996551511,0.7506594905465955,0.2775354950597043,18.237319647661117,0.1943585532017113,-14.690615830248504,0,174.2272942706273
25,2B,3.9741923689020475,11.396875567726688,0.9034851146501712,0.5953307654891478,13.741326205204086,1.606622107551024,1.6080359891045153,0.7476814625039986,0.21813075891783135,21.575785337044344,0.20638382794193036,-47.66125691629189,0,212.25332701742477
26,2B,3.9722795478203627,10.455071320028635,0.6189832116939276,0.5855114319393276,11.870023747078324,1.3985837080703623,1.6530122632586852,0.77225830770231,0.45968602684951015,20.926644470425448,0.19610940755432263,-8.794407873164388,0,183.6535849509365
27,2B,2.6141860038974105,12.089571865037069,1.006509405805561,0.5569167518009209,15.154717864417135,1.6554829218392353,1.3438462742439563,0.7834887201719766,0.2563855393551014,23.893574055158275,0.20594587253396157,-54.57427589322555,0,206.94179727611922
28,2B,3.3970152340957,10.399192447425966,0.6005986477250927,0.605639157190756,20.578449596952957,1.4036305113042427,1.3076960820832761,0.7251440921452069,0.2311995137490656,18.036236289457506,0.19506728469549942,-55.013056717931796,0,211.69239619272489
29,2B,2.5635802669878216,9.026549964361115,0.839007968655836,0.5906115864669712,18.602860928062643,1.5559571613039604,1.3116483842191857,0.7381252349362264,0.35681181788046656,24.271385615125435,0.21327078148380163,-5.494009871729105,0,182.76924954554838
30,2B,4.29844311428919,9.820447160769659,0.7789258586063742,0.6008038583949369,16.796292009043732,1.3713191262183368,1.3138892600872896,0.7704284186899001,0.14463566263361527,25.415639960037232,0.18613019583440946,-0.6715532606536385,0,174.05346793267776
31,2B,2.1276940817646417,10.416170516202081,0.7470001228440522,0.5951927362594496,18.679722209500625,1.5424874345949786,1.4469693293475296,0.7186754547720381,0.047135632023249996,21.921225397257132,0.20220068880509207,-51.38672437784983,0,218.6655456338252
32,2B,3.5403501565513764,9.246511036072155,0.719241470924705,0.587414069847355,17.282360207775643,1.652679163301237,1.5150356849567588,0.7808661940642676,0.08944512903993464,16.30699993025845,0.23176709763676723,-25.81755313105576,0,201.74161181356826
33,2B,3.1543392087084765,11.053476074922383,0.6935814872257762,0.5896340342018114,15.693804629947522,1.4654839591775022,1.5646115411406323,0.7980066743181289,0.1728818405754014,15.768204206039844,0.2120368544498208,-35.79227161964111,0,205.1062084759195
34,2B,2.185557753123069,9.014762180305635,0.6258404098121668,0.5841793367816601,12.98420126541122,1.6206688886184386,1.635458661203228,0.7738673082045643,0.28757210328084604,21.20730917128983,0.21879121776091998,-39.86791112905019,0,208.84571779798247
35,2B,2.8183962519128634,10.665523039397709,0.9820230485309982,0.5864734908278078,17.02457330063173,1.55122079153538,1.5842800884707129,0.7641846797759991,0.1947741593851331,19.198891294964664,0.20596626094916065,-58.35682121096306,0,225.92330213676345
36,2B,3.4068155961009854,10.011245925727176,0.974723107825727,0.5440520899706955,9.251196714180468,1.6550981097840516,1.6627063748403146,0.7581118251340061,0.26860451559389803,14.67345424293304,0.20683873016907706,-41.19554644109942,0,201.78398841269686
37,2B,4.147069348390403,9.58638593452694,0.7188284489302417,0.6032976938359731,21.953106541082263,1.507032759441807,1.3148320078203006,0.788453065955798,0.1264753605487214,18.0978088105757,0.2060987216069603,-5.865378522343356,0,186.9140135942956
38,2B,4.201700818624899,10.793865044212525,0.6532526760681461,0.5610921343629868,16.333261366672474,1.5843474416063805,1.5604114422971684,0.7028689413958696,0.20910996579159205,18.773706188919956,0.17628099354289753,-15.048433927243877,0,192.8178572798482
39,2B,2.5338307798581496,10.25548573477802,0.7288488501726192,0.5776973499889027,17.42477682516499,1.6388622702987963,1.5558743935203931,0.79572387471329,0.22088173580510667,21.54284197659533,0.23173296132827675,-46.230170770687366,0,217.83664171444101
40,2B,3.854970844443244,11.259523476421878,0.6607615955930873,0.6098031867852,15.783955924641603,1.4640928210301027,1.402303203336658,0.7065146027744492,0.4733134939201141,19.4358665535214,0.2277945618017626,-11.299156714698398,0,179.39292787399913
41,2B,3.900021172613517,11.756524064277118,0.8970471218214222,0.6118203558795205,22.045757686939947,1.3626966338569266,1.6682999320457361,0.7960832341480749,0.16229443667267124,25.64451879456522,0.21959011607034867,-10.949795044949774,0,211.87391251498306
42,2B,3.0166174728952178,9.769899580190934,0.6155521718348803,0.583534365094509,14.450907543476855,1.5100635432790295,1.422154857590859,0.7245188659110637,0.33270393857555625,20.608211961516798,0.2373580103436414,-49.00483041073609,0,203.23136915678592
43,2B,2.8050236882430193,11.697631805330268,0.6652633284796746,0.583928964408865,15.736576245497906,1.5529389263666555,1.4751058211517134,0.7311885511157037,0.11888896432183514,14.702172199443996,0.22570212737247883,-35.76531344428449,0,200.58201751436658
44,2B,4.261674518511353,9.678528520795977,0.8884832082305778,0.6099872859696711,16.50974549395866,1.5350355809214598,1.406278093472933,0.7737379965912909,0.04248087876411274,22.8156127341511,0.19075385803552733,-40.13646858428331,0,203.71335874642122
45,2B,3.8580603340600526,10.245460131648628,0.9387398142230896,0.540128397060085,9.774353461983061,1.6490249906103804,1.5330861880197926,0.7147241148535182,0.21829823364663434,25.026362093124213,0.21285263689385606,-55.889853745029676,0,206.48513783544908
46,2B,3.6620483588479287,12.181869033927653,0.9605252563357543,0.6167281356043472,20.580473463548905,1.329026285874662,1.3159925789405666,0.7330108523744278,0.1393513457509704,19.376759822195307,0.20518441824683162,-23.98173763389275,0,195.48669745981655
47,2B,4.242661409481886,10.118016697432905,0.6694213944826894,0.5990346300437072,20.494242677012387,1.3460148581054998,1.31730643063007,0.7058423116036577,0.004646745340370023,20.78535760283937,0.16038437439781258,-30.555963787193285,0,198.56816146872993
