198.95948219805211,199.0851453268464
187.77045343404737,187.62420604346826
210.5619335032264,213.05971510686405
198.8705940369048,197.3885242286223
219.0322345258894,221.6271346527582
207.55732847277807,205.7572614052755
184.7241820780612,184.9354774915602
168.4428338945778,168.62116453072272
191.63731992354192,192.88795928572532
208.25130427256883,209.14576688048
224.99399127159023,224.91471962477036
197.99745303730145,199.46590284528602
199.21202642672847,195.86428348247856
233.6462352491017,225.2917982286157
230.62635256595613,227.79865938620142
202.78676567828575,204.51041922986533
175.92610596116748,176.06849831736545
198.47615282181357,199.34894301437217
200.15137058801966,200.09091532363087
192.42087832323898,192.64163533815466
192.04472399546717,192.76748172507033
186.25171586819437,187.25370137680935
200.06201946769968,199.79823512895146
203.72726723750856,205.18540709457594
189.07021131124054,190.45864268270444
193.89262553306875,194.87532794959353
212.6429349842534,211.09634506474654
187.52670542965123,188.92625001851903
197.92615732471455,197.48137993563424
202.42519456445217,204.00937141860268
213.3989473131782,212.3681285318427
222.98081330935534,221.95124651030702
208.01172290072645,206.68390731679156
213.48089108673594,212.5148070652439
227.28749101286007,224.2592274018829
210.9179491069883,210.564712700579
200.39303527613887,198.56953039053465
214.88319442066938,213.11227909339905
206.9024727230756,204.1743184057017
193.1602241219487,193.86959783397074
190.4729776043466,191.2722285123347
196.3312629749619,194.79327998886575
177.90803417924906,178.28376479652312
190.83732647321608,191.22412249067148
197.20857060711901,199.77920327677467
224.53380985398385,223.1816776052291
201.86756024100453,200.59491025803632
229.39326080962346,229.80102712319322
195.76552686599302,197.1427473758421
189.52067058622146,188.12482520829954
225.10718478930124,221.55356564513878
183.8679390882593,185.65006514937332
226.95184561269443,224.4345527605682
197.44930937689298,198.0419077599328
190.4850145428353,191.5561706253997
206.54090160924193,205.43580928473662
209.46101659068307,208.49263096811833
198.1611091048305,197.92647883390205
204.30480880537982,204.20148534663386
214.98967503037707,212.99294448664924
218.03154827422316,218.49886733932945
241.338301902553,236.7722670874904
199.63818034514568,201.12698173535492
196.66065842629692,197.1915119974457
191.1081575892118,192.54258414514575
234.77701302828044,231.18903082946136
189.82136256885263,189.2751309558652
223.33381967849508,222.02130715431954
218.30376826773676,219.87241512061829
236.10709473128168,230.77655572967606
199.2069338758294,199.84744415673018
179.9573229569501,180.615427761024
172.5083098691359,171.44820900068967
185.7718586857507,187.7818481090159
170.6592509336027,170.7331574239869
228.7071553157676,225.69962532118453
229.35761295333,225.68552431210256
194.53127771172876,191.97711562218538
222.60257566530657,217.75419372569914
204.319392019318,205.3903361766974
215.36351456228573,212.60331092715901
166.3817396579744,165.33768197718624
190.10793429671818,191.01832247184225
219.94866220813478,222.68882037170843
194.84192331657172,195.6837077953027
169.64120371296235,167.95069845849062
203.15250342467314,201.88233605183305
218.76649596079275,217.89526269486296
181.64804985543964,183.34581383523928
221.80512849043026,219.9011700541445
204.11268074873323,204.1286067683399
191.22875845368512,190.66648572836735
180.7670385499014,180.8182974935884
232.0487946238995,228.5342456086909
211.84479337061813,212.9325779456466
198.86804776145527,198.1931326048588
198.4421253226244,200.2510695969835
