1,8A,4.422515109975487,13.772908764244749,0.6131957892415217,0.543877666937079,17.973843012674465,1.6689920953209665,1.4389442922541207,0.7132630027108702,0.12097049431699095,21.989929894836667,0.18632647351732937,-55.11505332584602,0,229.17454216857257
2,8A,4.720778368086211,15.472921596918976,0.612110324305332,0.43975639081128665,16.031957816237103,1.4654721827434107,1.3611383062972227,0.7369857683217581,0.050432528155587304,17.03631230297903,0.18312294071228283,-55.12318814458176,0,216.74687211252925
3,8A,5.270811423625019,14.096748067530013,0.5724733213801273,0.5005099869644954,18.263855697340706,1.5905848915059648,1.3971084419380324,0.7222527145181876,0.4411427767005103,23.67659391295355,0.19824526561249986,-46.682014659832774,0,218.575062870533
4,8A,5.20306385952772,14.197259159752733,0.5975164545943388,0.4782681550122332,20.222639542362746,1.4113336148318607,1.6434892262993819,0.7977668777024466,0.14170664848515144,15.99138324285124,0.21436902972156158,-16.06944161994864,0,216.69055556784386
5,8A,5.381083317222078,15.268967988110049,0.6077656241585524,0.6152112177331235,21.90176319511619,1.5774982835054545,1.5989573601184008,0.7778763146765295,0.15273086269157285,16.68090875128607,0.21911939319621065,-4.907300069219836,0,213.29669611972807
6,8A,4.788495487500937,14.467553781126586,0.6152433876133327,0.5743736474450359,8.950632605645565,1.5390224404126422,1.4086374247473743,0.7297860139377988,0.4768124832051426,14.903720918249062,0.16393273227088584,-54.64756517683273,0,202.37009315263506
7,8A,5.170350073451568,14.580294175306165,0.5819430664405808,0.5000109880623842,19.814572708741117,1.6080800902747139,1.4793599274572946,0.7333613720684811,0.36981827412619045,16.94323199041806,0.17779367237567625,-51.615468633798585,0,226.8216931041766
8,8A,4.942450144243771,14.697806198438736,0.6172178391205939,0.5465357465465862,19.8369975759123,1.375144868020913,1.595515696405393,0.7407875457814576,0.39305830497645455,19.85342460530903,0.18241241657030677,-14.706185881552713,0,211.96931966846253
9,8A,5.028083319688443,13.778254032048302,0.5995742790255513,0.5768784216756844,14.48780195925687,1.5980449780492745,1.6225593376626954,0.727100239330834,0.08961041218094164,24.312198867437857,0.19340919949218027,-11.964573453951637,0,207.1679713622091
10,8A,4.674686762701372,14.594031869458476,0.6135228573161872,0.5380793616021416,18.867050427096295,1.6809016790636324,1.4567500213509483,0.7783251000170714,0.1331984819829652,16.733725915378535,0.20488526465624957,-17.582277055998787,0,208.20605582193323
11,8A,4.6013485876552105,12.784071011136078,0.5673791222167442,0.580041110565875,10.188408310476515,1.6440252304540584,1.515699901735934,0.789792867106253,0.16148909343504397,19.801212623810564,0.17956178720449145,-9.332164885102415,0,190.7345863482607
12,8A,4.464616529081589,12.810657808694478,0.5998091881081683,0.45820896648168913,16.253067039593812,1.5887620217884313,1.6114963799526794,0.7535327648837135,0.05035676096786398,15.469093218971867,0.1895502441453204,-46.27983274521313,0,227.02690408602976
13,8A,5.050469020579792,14.891420147501261,0.5947988552369047,0.4448669183355555,20.25527448184279,1.445588631122147,1.5327288734278408,0.7739024568911366,0.12047464258306499,23.640825590641537,0.17969863762956606,-24.318297704188396,0,217.67361012938503
14,8A,5.295839024702805,14.409049509714388,0.5663232750870346,0.5311677216587951,20.85292709075481,1.4936073140229762,1.6210795274525591,0.7445444275594049,0.2592897942024442,24.968298814920615,0.19755408611576833,-3.45638570077535,0,212.03967055353203
15,8A,4.609269899913057,12.349129405177198,0.5807491515174111,0.6120183206848503,14.161476687015467,1.5242018824594306,1.584674157328002,0.792431412612689,0.20455103940558897,16.640579293595817,0.23877932592148565,-9.621907846146087,0,201.66204530059488
16,8A,4.8724395545866,13.783169039647483,0.6064754360811605,0.5475773834397949,10.386860825623511,1.3581279267199637,1.3151203438706784,0.7338719838543377,0.43592126666975367,24.83411201332241,0.16903953155561632,-53.2629187765586,0,202.32840667813642
17,8A,5.028164132861011,14.459840366408326,0.61702353687102,0.611845065674548,19.706756533730207,1.5164322959025964,1.621520739384532,0.7110736221839208,0.3901247514258687,25.055323695678865,0.22582828933988514,-22.85822791112691,0,221.40969149625792
18,8A,4.407343685393559,13.068742518628554,0.5872656448739559,0.4282512975778561,10.521019609086924,1.5388860200711496,1.4039727984447326,0.7687470757514858,0.08639625846555277,21.868618511596452,0.20837480541599354,-51.57094010427306,0,209.31100310799096
19,8A,5.042580060281736,12.384533533902085,0.571576378638965,0.5969583635818843,22.423191637606955,1.6576249943798922,1.471879730797248,0.7421640868364483,0.07666832261904788,16.599887173310055,0.22418348513942257,-13.398206720213942,0,215.70163037791386
20,8A,4.96317475944085,12.416457843452946,0.5865934296579394,0.41787884406120496,11.117837432451863,1.3409672677414404,1.381540781383522,0.7420659991489819,0.0026565877082145527,23.39915991513277,0.20528102658557013,-2.1480194801988546,0,180.91638891570474
21,8A,4.7011718895821915,14.555191689754704,0.5726043769237531,0.4584618471269802,10.542404466002333,1.4098811345496156,1.3196646224727246,0.7711086685410262,0.44482274283732065,24.829484778234566,0.19292637246854558,-3.789608304615591,0,173.95145270266758
22,8A,5.5964169963114845,12.41833746980755,0.6127342957105101,0.4433288395288015,9.75484962407387,1.3323197731323675,1.6080968721877142,0.7177679785657194,0.34148739499194036,14.136027773121292,0.22457011396031668,-38.27290889644379,0,203.96834022967315
23,8A,4.363492947730551,15.22332346362862,0.5732414656453926,0.5440002159786499,21.130717966863223,1.6193714226190474,1.4388609807489188,0.7727804868366316,0.0472757027665961,16.49469997062428,0.20283830671401493,-48.277818551212526,0,229.66424705670764
24,8A,5.011348880540093,12.904203836123205,0.5992095709620403,0.4923877449711275,13.92674085214762,1.5580776315108922,1.413157457155649,0.7005218019059737,0.0543443781709464,21.32832519660842,0.2246132232295993,-25.614970351952692,0,202.35369502709685
25,8A,5.230817970153093,13.951762554423237,0.5726883011148403,0.5170386336215951,18.268707687428243,1.5181066049751033,1.3956789464813724,0.7504815586056118,0.18595886676555,22.05513627519419,0.16204491028679124,-18.982615660653295,0,203.93049956961684
26,8A,5.430128822641007,12.387882670886475,0.5775269458330402,0.5410214672714593,17.397805621951093,1.4183318080991225,1.587121196322222,0.7914222150688729,0.3572613488673874,21.89708609661017,0.21431879781041357,-6.080400991923483,0,203.94394773458512
