1,8A,5.139044723174907,14.368789660957976,0.5984295293057209,0.5445033525700231,17.57358856745269,1.5561968620381395,1.5561968620381395,0.7640492155095349,0.3202460775476743,21.685905861144185,0.21123937240762788,-21.57047069427908,0,211.79228060975998
2,8A,5.463924723174907,14.375249660957977,0.5986695293057209,0.5457633525700232,17.713519402869686,1.5609968620381394,1.5625968620381394,0.7658492155095349,0.3302460775476743,21.973905861144182,0.21331937240762788,-19.770470694279084,0,211.0331949544822
3,8A,5.431195276825093,14.381709660957975,0.598909529305721,0.5470233525700232,17.853450238286687,1.5657968620381395,1.5689968620381394,0.7676492155095349,0.34024607754767433,22.261905861144186,0.21539937240762788,-17.97047069427908,0,210.71878611427843
4,8A,5.106315276825094,14.388169660957976,0.599149529305721,0.5482833525700233,17.993381073703688,1.5705968620381394,1.5753968620381396,0.7694492155095349,0.35024607754767434,22.549905861144182,0.21747937240762788,-16.170470694279082,0,210.76765788376946
5,8A,4.781435276825094,14.394629660957976,0.599389529305721,0.5495433525700232,18.133311909120685,1.5753968620381396,1.5817968620381395,0.7712492155095348,0.36024607754767435,22.837905861144183,0.21955937240762788,-14.370470694279078,0,210.81652965335655
6,8A,4.456555276825093,14.401089660957975,0.5996295293057209,0.5508033525700232,18.273242744537686,1.5801968620381395,1.5881968620381395,0.7730492155095349,0.3702460775476743,23.125905861144183,0.22163937240762788,-12.57047069427908,0,210.86540142291057
7,8A,4.468324723174907,14.407549660957976,0.5998695293057209,0.5520633525700231,18.413173579954687,1.5849968620381394,1.5945968620381394,0.7748492155095349,0.3802460775476743,23.413905861144183,0.2237193724076279,-10.770470694279084,0,210.49565952008692
8,8A,4.793204723174907,14.414009660957976,0.6001095293057209,0.5533233525700232,18.553104415371685,1.5897968620381393,1.6009968620381394,0.7766492155095349,0.3902460775476743,23.701905861144184,0.22579937240762787,-8.970470694279086,0,209.73657386475628
9,8A,5.118084723174907,14.420469660957977,0.6003495293057209,0.5545833525700232,18.69303525078869,1.5945968620381394,1.6073968620381394,0.7784492155095348,0.4002460775476743,23.989905861144184,0.2278793724076279,-7.170470694279068,0,208.97748820949386
10,8A,5.4429647231749065,14.426929660957976,0.600589529305721,0.5558433525700233,18.832966086205687,1.5993968620381394,1.6137968620381393,0.7802492155095349,0.4102460775476743,24.277905861144184,0.22995937240762787,-5.370470694279078,0,208.21840255414617
11,8A,5.452155276825094,14.433389660957976,0.600829529305721,0.5571033525700232,18.972896921622684,1.6041968620381395,1.6201968620381395,0.7820492155095349,0.4202460775476743,24.565905861144188,0.2320393724076279,-3.5704706942790807,0,207.85186742845343
12,8A,5.1272752768250935,14.439849660957975,0.6010695293057209,0.5583633525700232,19.11282775703969,1.6089968620381394,1.6265968620381395,0.7838492155095349,0.4302460775476743,24.853905861144185,0.23411937240762787,-1.7704706942790907,0,207.90073919800744
13,8A,4.802395276825094,14.446309660957976,0.6013095293057209,0.5596233525700232,19.252758592456686,1.6137968620381393,1.6329968620381394,0.7856492155095349,0.4402460775476743,25.141905861144185,0.23619937240762787,-0.029529305720245702,0,207.9832465849965
14,8A,4.477515276825093,14.452769660957976,0.6015495293057209,0.5608833525700232,19.392689427873684,1.6185968620381395,1.6393968620381394,0.787449215509535,0.4502460775476743,25.42990586114418,0.2382793724076279,-1.8295293057209108,0,210.08242430972933
15,8A,4.447364723174907,14.459229660957977,0.6017895293057209,0.5621433525700232,19.53262026329069,1.6233968620381394,1.6457968620381394,0.7892492155095349,0.4602460775476743,25.71790586114418,0.239640627592372,-3.629529305720922,0,211.80644159262778
