4.430012386724644,13.072002107918413,0.5978243919182576,0.41914912404381816,14.773800341070501,1.3400471742175042,1.5603888818371536,0.7932142595190692,0.4564849372317893,21.99911006162147,0.18589789663607262,-17.011368635353897
4.420261409466514,15.360626918309041,0.5927320423544283,0.44264499553462067,10.833117310665774,1.3696215774131462,1.6275404530389497,0.7567440905940296,0.21928942932492249,16.72899614473282,0.17312630693247863,-16.640450033044146
4.373166384370737,12.490703299951798,0.6056270557587698,0.4563918008431852,8.930303116315049,1.637187301319107,1.4216405568391308,0.775887930038302,0.269552890678173,19.839704257617864,0.20317928240923058,-48.64579439021079
4.315409783569209,12.505314431909829,0.6131201519736326,0.5019657188862142,8.820326788079603,1.3383390836515163,1.6956268027360824,0.7314523024479183,0.08073799433756182,18.40976938978291,0.2172012030807572,-3.0255785215469473
4.35631329455581,15.075993801615224,0.6164898427358936,0.45069744809973616,12.516837317532651,1.5295218873370249,1.6128894247144456,0.7108525932376811,0.44663424670169244,23.145887308740566,0.21892008141983127,-4.66204155537099
4.466722419611768,14.440890730653098,0.5603384857862371,0.42930752840715763,12.32207067119263,1.4408104074904453,1.3487188628092257,0.7674500951243849,0.11650118246933074,22.093965315521046,0.21670350491005647,-14.148983936934776
4.344696850647111,12.392167952442293,0.5817862160152761,0.6180366479481663,22.559858111972503,1.658712057391594,1.6449419978014033,0.7829328286197642,0.06904330004367311,16.772040357310935,0.236040355964319,-49.183256705762595
4.371130992852664,14.511991964731113,0.5623894084074271,0.6075200272973091,16.273394600754635,1.373508149423791,1.3218049927408777,0.7521730128732675,0.26381178932754,14.934728531168549,0.161403985808645,-36.603648234969526
4.450424244350126,14.0375486498145,0.5931964449781904,0.49872980249960647,10.404577266259661,1.430076968030321,1.5153661585512008,0.7919717829914147,0.033008185715324996,15.592602500682231,0.1813405137755536,-11.088473575995557
4.326367855442824,14.622250964618827,0.5969881682908134,0.5069424081283886,22.55885147383721,1.5837429115307238,1.6285450848519367,0.7756883103808041,0.28864642468358165,18.27478991458934,0.1947114418268756,-52.14527580327588
4.434329594648418,15.432345279479254,0.5687205933643327,0.538132580068754,11.096624344241917,1.3529850266321444,1.4362876881668252,0.7917669457046376,0.4048780325646295,15.883860683678801,0.202405304375152,-22.605460273098558
4.38736588833079,14.595483679215858,0.5943491949986333,0.5879541135355998,20.21145345924754,1.3881965671516774,1.5806031236257607,0.7926838291928177,0.46606076446987804,19.584921657584108,0.17739937414741302,-42.438275093068995
4.498316774771007,13.800165700517462,0.6027552211914895,0.46525424880725114,11.87870260683109,1.5038827249968751,1.617464735419062,0.7091393543327436,0.18997237824431962,19.053635165056033,0.1633526506577089,-55.51191074702423
4.303799309412748,14.64768057418371,0.5618497827117069,0.567739653654635,20.05700262780079,1.4692610114384352,1.5192691658982744,0.7139264713630739,0.4586879229772004,24.030174756950547,0.23494441783535136,-11.408761093842585
4.308333388578367,14.962243285596482,0.5916517355608304,0.611256814784544,22.48178924093996,1.619655699473946,1.6516242431472559,0.736653174132333,0.3188397984910951,15.147942464311981,0.171179554176774,-19.863857631702786
4.503621758793351,15.01222217965411,0.6186151628241442,0.5840753080987989,21.65108998229838,1.691140391539157,1.3178374090694698,0.7735379407822863,0.21905257264853317,16.013839575698523,0.179718786787444,-48.17096515460161
4.452910745190448,13.373787758145063,0.5699653091636515,0.4188305438462928,15.511672938477577,1.5056404173332512,1.361119694127828,0.79333535169446,0.27033828224542034,17.998361455624064,0.22722843685145783,-57.533119122016345
4.3047030012440946,15.267497417378063,0.5966201522129349,0.44870813100805323,12.629419440558255,1.6793428099581968,1.571769040958305,0.7233767461342281,0.13016372144114957,19.938492832985904,0.21683282836801407,-8.789474573851074
4.491463712578863,12.907033681534855,0.6157762990726442,0.6005532659675723,21.3357589840216,1.5885738436416503,1.489570499735242,0.7318235397028746,0.4250133727570247,23.427813110454462,0.2037354137449072,-18.93078746526858
4.441704892304248,14.40454934528294,0.5882820901008793,0.5804342408222778,17.7451839495292,1.5380177569126001,1.3813981561209467,0.7473427541679031,0.29952110387155007,14.551163457017473,0.21454275947778165,-2.2797946720684905
4.417642348380142,14.711894174388764,0.5942337453565237,0.509568591983305,12.544988210758385,1.6767388675647334,1.6524121766949276,0.7783270145261361,0.04708499931669966,20.921719871055256,0.19955572703273278,-33.826357203458116
4.372258788673774,14.462257643485799,0.5769265538040249,0.44553900433279464,10.519829424442392,1.5416449931700649,1.4908525072402359,0.7765626717766565,0.4088073145404736,23.88547093486614,0.2233632940312943,-30.455499250516834
4.4361449340767285,15.40840978165373,0.6162918985341771,0.5701974022354337,17.07770008951189,1.3111975401577807,1.4934000459433732,0.7821906531668752,0.4589461582153286,24.31611133689927,0.19414028002557263,-10.747176217763702
4.355833908719493,12.67392607333504,0.5740957477506748,0.5375099623328501,12.89078436854222,1.5580122399187846,1.5064547404695694,0.7538370276297203,0.05835483825646675,24.45827229390549,0.21460537286671674,-22.41099036321156
4.496431258164242,13.327267347334745,0.6157030704178127,0.514334816252476,18.695592345189773,1.5566106296486628,1.593139041160123,0.717010902281578,0.1007354799737473,16.45577080316333,0.17412189593737665,-55.29715813650299
4.445562327390322,13.795067975558995,0.6117714526813358,0.4877385446421628,16.11444299945843,1.6853285319988442,1.554306403644518,0.7587756845829032,0.04318750674176588,15.045900489613008,0.18438787539206747,-3.9651956666853323
4.371853487292131,13.047145708076417,0.6067511233888702,0.5876804113329598,14.214134162966804,1.597336206893089,1.5376504824371096,0.7185086860066839,0.3157344452846564,21.119403421101406,0.16894862436411015,-9.483047480007578
4.477103266400165,15.2819892072921,0.6060535018500387,0.6120976659320257,11.156807680648944,1.677155595499173,1.5723884371023218,0.7805178318157,0.3170355243236779,16.08197980630173,0.20953760416693215,-31.53488184037902
4.309249070174434,14.27642862815449,0.5953634411774583,0.42513020323311723,19.368780042457445,1.3072164410081648,1.3895898237136761,0.7957233430812285,0.36535869892140577,15.877540304754259,0.2053051885713492,-2.6874878166047935
4.324765312736408,12.76930344796723,0.5650562732219214,0.5591861284784393,11.423079137371488,1.5547555917275473,1.44355679204371,0.7265047118461273,0.1052597370054119,17.22056528326862,0.22423774513278777,-25.840021621619762
4.300830196001039,12.829952570026933,0.6048968124298651,0.6021543843449416,11.619813746835726,1.5967618632030809,1.3185682087699782,0.7287566320274848,0.11049600179734087,25.669803120691114,0.21193714552926335,-0.6097144676930384
4.384280061335934,13.483054872780794,0.6039392628496093,0.552028399423931,20.642893156181827,1.3554574891490205,1.3950317782620236,0.7450103455911207,0.40222254997043,20.725667746230922,0.17811846382668978,-54.95756389885849
4.484429301074168,15.435235148536826,0.5720316445020667,0.4993681122491483,11.027290988465985,1.6257986138390965,1.5823767157153676,0.7136189336766792,0.4137977748439747,18.75968748230309,0.163738359233249,-27.197045435671008
4.301633007212353,15.428796752559057,0.6165148382995683,0.5563944564198253,10.293248962014996,1.3203162126148642,1.4617601717237891,0.7560930759814638,0.37833151199850434,23.02005488521912,0.1670238964714833,-47.68981689042123
4.337683602835959,14.319537276588303,0.5858662760085308,0.48939658837071387,20.809408720163695,1.4472945026171289,1.471238890966838,0.7650497391546789,0.1488244165176885,19.488767831395307,0.212843563141975,-6.014562914885332
4.488241550220944,13.222900611029768,0.596003643100675,0.5597021089891229,15.762232651789589,1.5099162028484172,1.4927455714749054,0.7083632668255073,0.030904091703177518,18.06164567724492,0.2087972574690634,-20.62309468311979
4.487601626930319,12.572115090872863,0.5903897492010376,0.5194889676705662,14.829453246538645,1.4802513582222219,1.3080354239769423,0.7131009236541785,0.4709533780484705,20.665929806107883,0.23593643996350364,-3.202219252802564
4.466686884497456,14.715505240815116,0.5619205541296786,0.5091535212355548,22.09079981127673,1.6462859633988849,1.4083348088494962,0.7139004981319017,0.3453114810600009,14.667394739807545,0.20709186656494818,-22.822734860939256
4.306790786483835,12.93939716252624,0.5763798876070698,0.5103694781290675,14.017898978684244,1.4132874881515416,1.5951710161442694,0.7651635557119099,0.1920879102238335,16.763724948527972,0.19161896364928496,-34.71519581434178
4.337460600479703,12.994895865879597,0.5895445472501645,0.5433948412509366,13.621225515489932,1.498425484618533,1.510919845765654,0.7781390645232197,0.41963802331368094,25.26201930659737,0.19424446776232382,-17.365075039367817
4.424976896064486,12.55179978476008,0.6097048493908036,0.558056650532821,12.470272391698327,1.3892424092482427,1.637350383187252,0.7995340673668822,0.10666415569534604,18.478084070778547,0.21276721088127706,-11.152859973998858
4.492928830914748,12.951420821325655,0.6138471165710102,0.5763537387553196,9.190257344482474,1.3391857590580425,1.4306554661650595,0.7681235171240385,0.0783433086416616,16.406077759053446,0.1851902457532047,-18.26242544505225
4.354196750421177,12.750462791095874,0.5671416805862259,0.5868984277292028,9.271128393280318,1.5650987873797968,1.5231031678176579,0.7954428170161437,0.22215464477846783,21.61722263505069,0.23693075578159223,-55.81485470162782
4.311548078835189,14.997722540482577,0.6124520163875335,0.6141788091211501,14.093892201799308,1.3787936005386092,1.5547331064824212,0.7372917465150061,0.28482369947573133,21.970641759869082,0.1716939904577859,-40.53927128816763
4.459013603928828,13.260033758582725,0.5991190115419754,0.4781652024945401,15.61927751676021,1.4978999202410657,1.6199563429274582,0.761537241058779,0.14864211297334654,20.617363579475246,0.1794526305809443,-44.79616292142768
4.452459287735465,14.41878444811264,0.5630415962617397,0.4684294324008439,10.057669893997536,1.4639836973120386,1.3610091237635342,0.7811846703181917,0.4875415998327627,17.27726606136528,0.1694322061954298,-30.7976748799389
4.485168014236418,13.385137284422765,0.5956882180932521,0.5666371671945443,15.437710968975454,1.6374639833640103,1.6221084498648741,0.7614292682856336,0.3568885217098109,23.446540380258302,0.1843830289551934,-54.038386931186835
4.455234242706886,14.289504365782186,0.5684744790666686,0.5311604614156307,9.091526511276752,1.692566287230659,1.3040161485967374,0.7581876618468263,0.22690255277510335,22.193006193421162,0.23473531649503276,-28.293039704126308
4.475861652017592,15.171578780329805,0.612920361936447,0.5973910672562788,20.805645646483683,1.4032902352578058,1.5631604585632624,0.7480385887159943,0.41552302894708576,24.763491836945008,0.21057272460641166,-32.08959927620732
4.4381959039461085,13.63394781435265,0.6076448292491986,0.5549369772880567,16.58644093703602,1.630477405466031,1.3361141838518753,0.7584140477976279,0.4725911672214883,14.088535236582699,0.20026280354599177,-51.96594886907623
4.497538542926623,13.101815622890033,0.6029177756667258,0.5975936155785536,10.230897088150982,1.5521767579389674,1.4738663005263506,0.7262643349268177,0.21682476701529368,23.5782661906049,0.18537290375843632,-22.971332651897562
4.352191855744496,14.53710825258446,0.5968508072167342,0.614575825032295,11.277565474282783,1.6577790360974645,1.4331520353796985,0.7003335309396198,0.18838391765789497,15.517785559572296,0.20199813701950223,-48.531917047418155
