4.440692356861516,14.463982441250941,0.6001978162461475,0.5506923568615163,17.985985015504127,1.5679854416409835,1.5679854416409835,0.7669963604102459,0.3349818020512293,22.039563249229502,0.21359708832819668,-19.802183753852482
4.492772356861516,14.470442441250942,0.6004378162461476,0.5519523568615163,18.125915850921125,1.5727854416409834,1.5743854416409835,0.7687963604102459,0.3449818020512293,22.327563249229502,0.21567708832819668,-18.002183753852485
4.475147643138484,14.47690244125094,0.6006778162461476,0.5532123568615163,18.26584668633813,1.5775854416409834,1.5807854416409834,0.7705963604102459,0.3549818020512293,22.615563249229503,0.21775708832819668,-16.20218375385248
4.423067643138483,14.483362441250941,0.6009178162461475,0.5544723568615163,18.405777521755127,1.5823854416409835,1.5871854416409834,0.7723963604102458,0.3649818020512293,22.903563249229503,0.21983708832819668,-14.402183753852484
4.370987643138483,14.48982244125094,0.6011578162461475,0.5557323568615162,18.545708357172128,1.5871854416409834,1.5935854416409834,0.7741963604102459,0.37498180205122933,23.191563249229503,0.22191708832819668,-12.602183753852486
4.318907643138483,14.49628244125094,0.6013978162461475,0.5569923568615163,18.68563919258913,1.5919854416409835,1.5999854416409836,0.7759963604102459,0.38498180205122934,23.479563249229503,0.2239970883281967,-10.802183753852482
4.333172356861516,14.502742441250941,0.6016378162461475,0.5582523568615163,18.825570028006126,1.5967854416409835,1.6063854416409835,0.7777963604102459,0.3949818020512293,23.767563249229504,0.22607708832819667,-9.002183753852485
4.385252356861516,14.509202441250942,0.6018778162461476,0.5595123568615163,18.965500863423127,1.6015854416409834,1.6127854416409835,0.7795963604102459,0.4049818020512293,24.055563249229504,0.2281570883281967,-7.202183753852488
4.437332356861516,14.51566244125094,0.6021178162461476,0.5607723568615163,19.10543169884013,1.6063854416409835,1.6191854416409834,0.7813963604102458,0.4149818020512293,24.343563249229504,0.23023708832819667,-5.4021837538524835
4.489412356861516,14.522122441250941,0.6023578162461475,0.5620323568615163,19.245362534257126,1.6111854416409834,1.6255854416409834,0.7831963604102459,0.4249818020512293,24.6315632492295,0.2323170883281967,-3.6021837538524935
4.478507643138483,14.528582441250942,0.6025978162461475,0.5632923568615162,19.38529336967413,1.6159854416409833,1.6319854416409834,0.7849963604102459,0.43498180205122927,24.919563249229505,0.23439708832819667,-1.802183753852482
4.426427643138483,14.53504244125094,0.6028378162461475,0.5645523568615163,19.525224205091128,1.6207854416409835,1.6383854416409833,0.7867963604102459,0.4449818020512293,25.207563249229505,0.2364770883281967,-0.002183753850665937
4.374347643138484,14.541502441250941,0.6030778162461475,0.5658123568615163,19.665155040508125,1.6255854416409834,1.6447854416409835,0.788596360410246,0.4549818020512293,25.495563249229505,0.23855708832819666,-1.7978162461475193
4.322267643138484,14.547962441250942,0.6033178162461476,0.5670723568615164,19.80508587592513,1.6303854416409833,1.6511854416409835,0.7903963604102459,0.4649818020512293,25.783563249229502,0.23936291167180335,-3.5978162461475236
4.329812356861516,14.55442244125094,0.6035578162461476,0.5683323568615163,19.945016711342127,1.6351854416409835,1.6575854416409834,0.7921963604102459,0.4749818020512293,25.928436750770494,0.2372829116718033,-5.397816246147521
4.381892356861516,14.560882441250941,0.6037978162461475,0.5695923568615163,20.084947546759125,1.6399854416409834,1.6639854416409834,0.7939963604102459,0.4849818020512293,25.640436750770498,0.2352029116718033,-7.197816246147518
4.433972356861516,14.567342441250942,0.6040378162461475,0.5708523568615163,20.22487838217613,1.6447854416409835,1.6703854416409833,0.7957963604102459,0.49498180205122944,25.352436750770494,0.23312291167180332,-8.997816246147515
4.486052356861516,14.57380244125094,0.6042778162461475,0.5721123568615163,20.364809217593127,1.6495854416409834,1.6767854416409835,0.797596360410246,0.49501819794877056,25.064436750770497,0.2310429116718033,-10.79781624614752
4.481867643138483,14.580262441250941,0.6045178162461475,0.5733723568615163,20.504740053010128,1.6543854416409833,1.6831854416409833,0.7993963604102459,0.48501819794877066,24.776436750770497,0.22896291167180333,-12.597816246147516
4.429787643138483,14.586722441250942,0.6047578162461476,0.5746323568615163,20.64467088842713,1.6591854416409835,1.6895854416409835,0.7988036395897542,0.4750181979487707,24.488436750770497,0.2268829116718033,-14.39781624614752
4.377707643138484,14.593182441250942,0.6049978162461476,0.5758923568615163,20.784601723844126,1.6639854416409834,1.6959854416409836,0.7970036395897542,0.46501819794877075,24.200436750770496,0.2248029116718033,-16.197816246147518
4.325627643138484,14.599642441250941,0.6052378162461476,0.5771523568615163,20.924532559261127,1.6687854416409835,1.6976145583590165,0.7952036395897542,0.4550181979487707,23.912436750770496,0.2227229116718033,-17.997816246147515
4.326452356861516,14.606102441250941,0.6054778162461475,0.5784123568615163,21.06446339467813,1.6735854416409834,1.6912145583590164,0.7934036395897541,0.4450181979487707,23.624436750770496,0.22064291167180333,-19.797816246147526
4.378532356861516,14.61256244125094,0.6057178162461475,0.5796723568615163,21.204394230095126,1.6783854416409834,1.6848145583590166,0.7916036395897542,0.4350181979487707,23.336436750770496,0.2185629116718033,-21.59781624614751
4.430612356861516,14.61902244125094,0.6059578162461475,0.5809323568615163,21.344325065512127,1.6831854416409833,1.6784145583590164,0.7898036395897542,0.4250181979487707,23.0484367507705,0.2164829116718033,-23.39781624614752
4.4826923568615165,14.625482441250941,0.6061978162461475,0.5821923568615163,21.484255900929128,1.6879854416409834,1.6720145583590167,0.7880036395897542,0.41501819794877076,22.7604367507705,0.2144029116718033,-25.19781624614751
4.485227643138483,14.631942441250942,0.6064378162461476,0.5834523568615163,21.624186736346125,1.6927854416409835,1.6656145583590165,0.7862036395897541,0.4050181979487707,22.4724367507705,0.2123229116718033,-26.997816246147515
4.433147643138483,14.63840244125094,0.6066778162461475,0.5847123568615162,21.764117571763126,1.6975854416409835,1.6592145583590165,0.7844036395897542,0.3950181979487707,22.184436750770494,0.2102429116718033,-28.797816246147526
4.381067643138484,14.644862441250941,0.6069178162461475,0.5859723568615163,21.904048407180127,1.6976145583590165,1.6528145583590166,0.7826036395897542,0.3850181979487707,21.896436750770498,0.20816291167180329,-30.597816246147513
4.3289876431384835,14.65132244125094,0.6071578162461475,0.5872323568615163,22.043979242597125,1.6928145583590166,1.6464145583590166,0.7808036395897542,0.3750181979487707,21.608436750770494,0.20608291167180331,-32.39781624614752
4.323092356861516,14.65778244125094,0.6073978162461475,0.5884923568615164,22.18391007801413,1.6880145583590165,1.6400145583590167,0.7790036395897542,0.36501819794877066,21.320436750770497,0.20400291167180332,-34.197816246147525
4.375172356861516,14.664242441250941,0.6076378162461475,0.5897523568615163,22.323840913431127,1.6832145583590166,1.6336145583590165,0.7772036395897541,0.35501819794877065,21.032436750770497,0.20192291167180332,-35.99781624614752
4.4272523568615165,14.670702441250942,0.6078778162461476,0.5910123568615163,22.46377174884813,1.6784145583590164,1.6272145583590165,0.7754036395897541,0.34501819794877076,20.744436750770497,0.19984291167180332,-37.79781624614752
4.479332356861516,14.67716244125094,0.6081178162461475,0.5922723568615162,22.603702584265548,1.6736145583590165,1.6208145583590166,0.7736036395897542,0.33501819794877064,20.456436750770493,0.19776291167180332,-39.59781624614752
4.488587643138484,14.683622441250941,0.6083578162461475,0.5935323568615163,22.464790330517864,1.6688145583590166,1.6144145583590166,0.7718036395897542,0.3250181979487707,20.168436750770496,0.1956829116718033,-41.39781624614752
4.436507643138484,14.69008244125094,0.6085978162461475,0.5947923568615163,22.32485949510087,1.6640145583590165,1.6080145583590166,0.7700036395897542,0.31501819794877073,19.8804367507705,0.1936029116718033,-43.19781624614751
